,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,1,-1,major,0,rest,,,,,,,,0.25,0
1,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,1,-1,major,0,note,A1,A,A,0.0,1,33.0,9.0,0.125,0.0
2,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.125,0.0
3,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.125,0.13392857142857142
4,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.125,0.26785714285714285
5,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.125,0.4017857142857143
6,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,2,,,,rest,,,,,,,,0.25,0.5357142857142857
7,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,2,,,,note,A1,A,A,0.0,1,33.0,9.0,0.125,0.5357142857142857
8,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,0.5357142857142857
9,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,0.6696428571428571
10,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,0.8035714285714285
11,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,0.9374999999999999
12,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,3,,,,rest,,,,,,,,0.25,1.0714285714285714
13,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,3,,,,note,A1,A,A,0.0,1,33.0,9.0,0.125,1.0714285714285716
14,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,1.0714285714285716
15,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,1.205357142857143
16,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,1.3392857142857144
17,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,1.4732142857142858
18,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,4,,,,rest,,,,,,,,0.25,1.6071428571428572
19,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,4,,,,note,A1,A,A,0.0,1,33.0,9.0,0.125,1.6071428571428572
20,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,4,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,1.6071428571428572
21,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,4,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,1.7410714285714286
22,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,4,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,1.875
23,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,4,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,2.0089285714285716
24,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,A2,A,A,0.0,2,45.0,9.0,0.0625,2.1428571428571432
25,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,B2,B,B,0.0,2,47.0,11.0,0.0625,2.209821428571429
26,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.0625,2.2767857142857144
27,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,D3,D,D,0.0,3,50.0,2.0,0.0625,2.34375
28,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,2.4107142857142856
29,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,2.477678571428571
30,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,2.5446428571428568
31,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,2.6116071428571423
32,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,A1,A,A,0.0,1,33.0,9.0,0.125,2.1428571428571423
33,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,2.1428571428571423
34,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,2.276785714285714
35,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,2.4107142857142856
36,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,5,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,2.544642857142857
37,data\scores\Alkan\Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer.mxl,Alkan,Etude_Opus_27_in_D_Minor_Le_Chemin_de_Fer,6,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,2.678571428571429
