,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,1,-1,major,0,note,F4,F,F,0,4,65,5,1.5,0
1,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,1,-1,major,0,note,D4,D,D,0,4,62,2,0.5,3.0
2,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,2,,,,note,D4,D,D,0,4,62,2,1.0,4.0
3,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,6.0
4,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,2,,,,note,C4,C,C,0,4,60,0,0.5,7.0
5,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,3,,,,note,D4,D,D,0,4,62,2,1.0,8.0
6,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,3,,,,note,C4,C,C,0,4,60,0,1.0,10.0
7,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,4,,,,rest,,,,,,,,0.5,12.0
8,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,4,,,,note,F4,F,F,0,4,65,5,1.0,13.0
9,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,4,,,,note,E4,E,E,0,4,64,4,0.25,15.0
10,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,4,,,,note,D4,D,D,0,4,62,2,0.25,15.5
11,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,5,,,,note,E4,E,E,0,4,64,4,1.0,16.0
12,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,5,,,,note,F4,F,F,0,4,65,5,0.5,18.0
13,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,5,,,,note,G4,G,G,0,4,67,7,0.5,19.0
14,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,6,,,,note,G4,G,G,0,4,67,7,0.5,20.0
15,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,6,,,,note,F4,F,F,0,4,65,5,0.5,21.0
16,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,6,,,,note,Eb4,Eb,E,-1,4,63,3,0.5,22.0
17,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,6,,,,note,C4,C,C,0,4,60,0,0.5,23.0
18,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,7,,,,note,Eb4,Eb,E,-1,4,63,3,1.0,24.0
19,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,7,,,,note,D4,D,D,0,4,62,2,1.0,26.0
20,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,8,,,,note,C4,C,C,0,4,60,0,0.5,28.0
21,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,8,,,,note,F4,F,F,0,4,65,5,1.0,29.0
22,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,8,,,,note,G4,G,G,0,4,67,7,0.5,31.0
23,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,9,,,,note,A4,A,A,0,4,69,9,1.0,32.0
24,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,9,,,,rest,,,,,,,,0.5,34.0
25,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,9,,,,note,A4,A,A,0,4,69,9,0.5,35.0
26,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,10,,,,note,A4,A,A,0,4,69,9,0.5,36.0
27,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,10,,,,note,G4,G,G,0,4,67,7,0.25,37.0
28,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,10,,,,note,F4,F,F,0,4,65,5,0.25,37.5
29,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,10,,,,note,E4,E,E,0,4,64,4,1.0,38.0
30,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,11,,,,rest,,,,,,,,0.5,40.0
31,..\data\scores\Ockeghem_JeanDe\Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Quinti-toni_Agnus-dei_Ockeghem-Jean-de_file3,11,,,,note,E4,E,E,0,4,64,4,1.0,41.0
