,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,1,0,major,0,note,D4,D,D,0,4,62,2,0.5,0
1,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,1,0,major,0,note,D3,D,D,0,3,50,2,0.25,1.0
2,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,2,,,,note,A3,A,A,0,3,57,9,0.5,1.5
3,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,2,,,,rest,,,,,,,,0.25,2.5
4,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,3,,,,note,F3,F,F,0,3,53,5,0.5,3.0
5,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,3,,,,note,F3,F,F,0,3,53,5,0.25,4.0
6,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,4,,,,note,C4,C,C,0,4,60,0,0.5,4.5
7,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,4,,,,rest,,,,,,,,0.25,5.5
8,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,5,,,,note,A3,A,A,0,3,57,9,0.75,6.0
9,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,6,,,,note,Bb3,Bb,B,-1,3,58,10,0.75,7.5
10,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,7,,,,note,C4,C,C,0,4,60,0,0.75,9.0
11,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,8,,,,note,F3,F,F,0,3,53,5,0.75,10.5
12,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,9,,,,note,Bb2,Bb,B,-1,2,46,10,0.75,12.0
13,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,10,,,,note,Bb2,Bb,B,-1,2,46,10,0.5,13.5
14,..\data\scores\Corelli_Arcangelo\op3n5-03.xml,Corelli_Arcangelo,op3n5-03,10,,,,note,A2,A,A,0,2,45,9,0.25,14.5
