,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,G4,G,G,0,4,67,7,0.25,0
1,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,G5,G,G,0,5,79,7,0.25,0
2,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,G4,G,G,0,4,67,7,0.25,1.2
3,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,G5,G,G,0,5,79,7,0.25,1.2
4,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,G4,G,G,0,4,67,7,0.25,2.4
5,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,G5,G,G,0,5,79,7,0.25,2.4
6,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,G3,G,G,0,3,55,7,0.25,0.0
7,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,0.0
8,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,D4,D,D,0,4,62,2,0.25,0.0
9,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,G3,G,G,0,3,55,7,0.25,1.2
10,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,C4,C,C,0,4,60,0,0.25,1.2
11,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,1.2
12,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,G3,G,G,0,3,55,7,0.25,2.4
13,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,2.4
14,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,1,-2,major,0,note,D4,D,D,0,4,62,2,0.25,2.4
15,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,F#4,F#,F,1,4,66,6,0.1875,3.5999999999999996
16,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,F#5,F#,F,1,5,78,6,0.1875,3.5999999999999996
17,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,G4,G,G,0,4,67,7,0.0625,4.5
18,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,G5,G,G,0,5,79,7,0.0625,4.5
19,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,A4,A,A,0,4,69,9,0.125,4.8
20,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,A5,A,A,0,5,81,9,0.125,4.8
21,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,5.3999999999999995
22,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,Bb5,Bb,B,-1,5,82,10,0.125,5.3999999999999995
23,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,C5,C,C,0,5,72,0,0.125,5.999999999999999
24,..\data\scores\Kozeluch_Leopold\16op15no1a.mxl,Kozeluch_Leopold,16op15no1a,2,,,,note,C6,C,C,0,6,84,0,0.125,5.999999999999999
