,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,E#3,E#,E,1,3,53,5,0.125,0
1,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,C#4,C#,C,1,4,61,1,0.125,0
2,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,E#4,E#,E,1,4,65,5,0.125,0.5769230769230769
3,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,C#5,C#,C,1,5,73,1,0.125,0.5769230769230769
4,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,E#5,E#,E,1,5,77,5,0.125,1.1538461538461537
5,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,C#6,C#,C,1,6,85,1,0.125,1.1538461538461537
6,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,F#6,F#,F,1,6,90,6,0.125,1.7307692307692306
7,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,D#7,D#,D,1,7,99,3,0.125,1.7307692307692306
8,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,F#5,F#,F,1,5,78,6,0.125,2.3076923076923075
9,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,D#6,D#,D,1,6,87,3,0.125,2.3076923076923075
10,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,F#4,F#,F,1,4,66,6,0.125,2.884615384615384
11,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,D#5,D#,D,1,5,75,3,0.125,2.884615384615384
12,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,C#2,C#,C,1,2,37,1,0.125,-4.440892098500626e-16
13,..\data\scores\Alkan_CharlesValentin\Un_Andante_Romantique_Opus_13_No._2_in_C_Major.mxl,Alkan_CharlesValentin,Un_Andante_Romantique_Opus_13_No._2_in_C_Major,1,7,major,0,note,G#2,G#,G,1,2,44,8,0.125,-4.440892098500626e-16
