,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,A3,A,A,0,3,57,9,0.25,0
1,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,D4,D,D,0,4,62,2,0.25,0
2,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,F#4,F#,F,1,4,66,6,0.25,0
3,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,G3,G,G,0,3,55,7,0.125,1.0
4,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,C#4,C#,C,1,4,61,1,0.125,1.0
5,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,E4,E,E,0,4,64,4,0.125,1.0
6,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.125,1.5
7,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,D4,D,D,0,4,62,2,0.125,1.5
8,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,D2,D,D,0,2,38,2,0.5,0.0
9,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,1,2,major,0,note,D3,D,D,0,3,50,2,0.5,0.0
10,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,2,,,,note,G3,G,G,0,3,55,7,0.1875,2.0
11,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,2,,,,note,G4,G,G,0,4,67,7,0.1875,2.0
12,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,2,,,,note,E4,E,E,0,4,64,4,0.0625,2.75
13,..\data\scores\Kozeluch_Leopold\24op20no3b.mxl,Kozeluch_Leopold,24op20no3b,2,,,,note,C#4,C#,C,1,4,61,1,0.125,3.0
