,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,1,-2,major,0,rest,,,,,,,,0.25,0
1,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,2,,,,rest,,,,,,,,0.25,4.0
2,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,3,,,,rest,,,,,,,,0.25,8.0
3,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,4,,,,rest,,,,,,,,0.25,12.0
4,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,5,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,16.0
5,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,5,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,17.0
6,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,5,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,17.5
7,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,18.0
8,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,19.0
9,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,20.0
10,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,21.0
11,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,6,,,,rest,,,,,,,,0.125,22.0
12,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,23.0
13,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,7,,,,note,D4,D,D,0.0,4,62.0,2.0,0.1875,24.0
14,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,7,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,25.5
15,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,26.0
16,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,27.0
17,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,28.0
18,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,8,,,,rest,,,,,,,,0.125,29.0
19,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,8,,,,rest,,,,,,,,0.125,30.0
20,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,31.0
21,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,32.0
22,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,33.0
23,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,9,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,33.5
24,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.1875,34.0
25,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,35.5
26,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,36.0
27,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,37.0
28,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,10,,,,rest,,,,,,,,0.125,38.0
29,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,10,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.125,39.0
30,data\scores\SchumannR\Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen.mxl,SchumannR,Schumann_Robert_-_Dichterliebe_Op.48_No.10_-_Hor_ich_das_Liedchen_klingen,11,,,,note,G4,G,G,0.0,4,67.0,7.0,0.1875,40.0
