,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,1,0,major,0,note,E4,E,E,0,4,64,4,2.0,0
1,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,2,,,,note,E4,E,E,0,4,64,4,2.0,4.0
2,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,3,,,,note,E4,E,E,0,4,64,4,2.0,8.0
3,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,4,,,,note,B4,B,B,0,4,71,11,2.0,12.0
4,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,5,,,,note,B4,B,B,0,4,71,11,2.0,16.0
5,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,6,,,,note,C5,C,C,0,5,72,0,2.0,20.0
6,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,7,,,,note,B4,B,B,0,4,71,11,1.0,24.0
7,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,7,,,,note,G4,G,G,0,4,67,7,0.5,26.0
8,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,7,,,,note,B4,B,B,0,4,71,11,0.5,27.0
9,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,8,,,,note,B4,B,B,0,4,71,11,0.25,28.0
10,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,8,,,,note,C5,C,C,0,5,72,0,0.25,28.5
11,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,8,,,,note,D5,D,D,0,5,74,2,1.0,29.0
12,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,8,,,,note,C5,C,C,0,5,72,0,0.25,31.0
13,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,8,,,,note,B4,B,B,0,4,71,11,0.25,31.5
14,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,9,,,,note,A4,A,A,0,4,69,9,0.75,32.0
15,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,9,,,,note,G4,G,G,0,4,67,7,0.25,33.5
16,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,9,,,,note,A4,A,A,0,4,69,9,1.0,34.0
17,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,10,,,,note,G4,G,G,0,4,67,7,2.0,36.0
18,..\data\scores\Agricola_Alexander\Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3.xml,Agricola_Alexander,Missa-Malheur-me-bat_Gloria_Agricola-Alexander_file3,11,,,,note,F4,F,F,0,4,65,5,1.0,40.0
