,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,1,-3,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,1,-3,major,0,rest,,,,,,,,0.5,0.8571404081702623
2,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,2,,,,rest,,,,,,,,0.25,2.571421224510787
3,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,2,,,,rest,,,,,,,,0.5,3.428561632681049
4,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,3,,,,rest,,,,,,,,0.125,5.142842449021574
5,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,3,,,,rest,,,,,,,,0.25,5.571412653106705
6,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,6.4285530612769675
7,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,6.857123265362098
8,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,3,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,7.071408367404664
9,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,7.28569346944723
10,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,7.4999785714897955
11,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.375,7.714263673532361
12,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.0625,8.999974285787754
13,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,9.21425938783032
14,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,9.428544489872884
15,..\data\scores\Faure_Gabriel\G._Faure_Tristesse.mxl,Faure_Gabriel,G._Faure_Tristesse,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,9.857114693958016
