,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,G4,G,G,0,4,67,7,0.041666666666666664,0
1,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,B4,B,B,0,4,71,11,0.041666666666666664,0.09999999999999999
2,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,D5,D,D,0,5,74,2,0.041666666666666664,0.19999999999999998
3,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,G5,G,G,0,5,79,7,0.041666666666666664,0.3
4,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,D5,D,D,0,5,74,2,0.041666666666666664,0.39999999999999997
5,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,B4,B,B,0,4,71,11,0.041666666666666664,0.49999999999999994
6,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,D5,D,D,0,5,74,2,0.041666666666666664,0.6
7,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,B4,B,B,0,4,71,11,0.041666666666666664,0.7
8,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,G4,G,G,0,4,67,7,0.041666666666666664,0.7999999999999999
9,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,B4,B,B,0,4,71,11,0.041666666666666664,0.8999999999999999
10,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,G4,G,G,0,4,67,7,0.041666666666666664,0.9999999999999999
11,data\scores\Bach\535841-Prelude_No._15_BWV_860_in_G_Major.mxl,Bach,535841-Prelude_No._15_BWV_860_in_G_Major,1,1,major,0,note,D4,D,D,0,4,62,2,0.041666666666666664,1.0999999999999999
