,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,1,0,major,0,note,D4,D,D,0,4,62,2,3.0,0
1,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,2,,,,rest,,,,,,,,0.5,6.0
2,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,2,,,,note,F4,F,F,0,4,65,5,1.0,7.0
3,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,2,,,,note,E4,E,E,0,4,64,4,0.5,9.0
4,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,2,,,,note,D4,D,D,0,4,62,2,0.5,10.0
5,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,2,,,,note,F4,F,F,0,4,65,5,0.5,11.0
6,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,3,,,,note,F4,F,F,0,4,65,5,0.5,12.0
7,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,3,,,,note,G4,G,G,0,4,67,7,0.5,13.0
8,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,3,,,,note,A4,A,A,0,4,69,9,1.0,14.0
9,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,3,,,,note,F4,F,F,0,4,65,5,1.0,16.0
10,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,4,,,,note,F4,F,F,0,4,65,5,0.5,18.0
11,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,4,,,,note,D4,D,D,0,4,62,2,0.5,19.0
12,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,4,,,,note,F4,F,F,0,4,65,5,0.5,20.0
13,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,4,,,,note,E4,E,E,0,4,64,4,0.5,21.0
14,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,4,,,,note,D4,D,D,0,4,62,2,0.75,22.0
15,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,4,,,,note,C4,C,C,0,4,60,0,0.25,23.5
16,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,5,,,,note,A3,A,A,0,3,57,9,1.0,24.0
17,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,5,,,,rest,,,,,,,,0.5,26.0
18,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.5,27.0
19,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,5,,,,note,A3,A,A,0,3,57,9,0.5,28.0
20,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,5,,,,note,D4,D,D,0,4,62,2,0.5,29.0
21,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,6,,,,note,D4,D,D,0,4,62,2,0.5,30.0
22,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,6,,,,note,F4,F,F,0,4,65,5,0.5,31.0
23,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,6,,,,note,G4,G,G,0,4,67,7,0.5,32.0
24,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,6,,,,note,A4,A,A,0,4,69,9,0.5,33.0
25,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,6,,,,note,F4,F,F,0,4,65,5,0.5,34.0
26,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,6,,,,note,E4,E,E,0,4,64,4,0.25,35.0
27,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,6,,,,note,D4,D,D,0,4,62,2,0.25,35.5
28,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,7,,,,note,C4,C,C,0,4,60,0,3.0,36.0
29,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,8,,,,rest,,,,,,,,1.0,42.0
30,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,8,,,,note,D4,D,D,0,4,62,2,1.5,44.0
31,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,8,,,,note,F4,F,F,0,4,65,5,0.5,47.0
32,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,9,,,,note,E4,E,E,0,4,64,4,1.5,48.0
33,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,9,,,,note,C4,C,C,0,4,60,0,0.5,51.0
34,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,9,,,,note,E4,E,E,0,4,64,4,0.5,52.0
35,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,9,,,,note,F4,F,F,0,4,65,5,0.5,53.0
36,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,10,,,,note,G4,G,G,0,4,67,7,3.0,54.0
37,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,11,,,,rest,,,,,,,,2.0,60.0
38,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,11,,,,note,G4,G,G,0,4,67,7,1.0,64.0
39,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,12,,,,note,A4,A,A,0,4,69,9,2.0,66.0
40,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,12,,,,note,A4,A,A,0,4,69,9,1.0,70.0
41,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,13,,,,note,A4,A,A,0,4,69,9,1.0,72.0
42,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,13,,,,note,A4,A,A,0,4,69,9,2.0,74.0
43,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,14,,,,note,F4,F,F,0,4,65,5,1.0,78.0
44,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,14,,,,note,E4,E,E,0,4,64,4,0.5,80.0
45,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,14,,,,note,C4,C,C,0,4,60,0,0.5,81.0
46,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,14,,,,note,D4,D,D,0,4,62,2,1.0,82.0
47,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,15,,,,note,E4,E,E,0,4,64,4,1.5,84.0
48,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,15,,,,note,C4,C,C,0,4,60,0,0.5,87.0
49,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,15,,,,note,C4,C,C,0,4,60,0,1.0,88.0
50,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,16,,,,rest,,,,,,,,1.0,90.0
51,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,16,,,,note,D4,D,D,0,4,62,2,2.0,92.0
52,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,17,,,,note,C4,C,C,0,4,60,0,1.5,96.0
53,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,17,,,,note,D4,D,D,0,4,62,2,0.5,99.0
54,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,17,,,,note,E4,E,E,0,4,64,4,1.0,100.0
55,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,18,,,,note,E4,E,E,0,4,64,4,1.0,102.0
56,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,18,,,,note,A4,A,A,0,4,69,9,0.5,104.0
57,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,18,,,,note,G4,G,G,0,4,67,7,0.5,105.0
58,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,18,,,,note,E4,E,E,0,4,64,4,0.75,106.0
59,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,18,,,,note,D4,D,D,0,4,62,2,0.25,107.5
60,..\data\scores\Dufay_Guillaume\Salve-flos-Tusce_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Salve-flos-Tusce_Du-Fay-Guillaume_file2,19,,,,note,D4,D,D,0,4,62,2,2.0,108.0
