,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,E3,E,E,0,3,52,4,0.125,0
1,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,A2,A,A,0,2,45,9,0.25,0.38461538461538464
2,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,C3,C,C,0,3,48,0,0.125,1.153846153846154
3,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,B2,B,B,0,2,47,11,0.0,0
4,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,C3,C,C,0,3,48,0,0.0,0
5,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,B2,B,B,0,2,47,11,0.1875,1.5384615384615385
6,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,A2,A,A,0,2,45,9,0.0625,2.1153846153846154
7,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,B2,B,B,0,2,47,11,0.25,2.307692307692308
8,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,E2,E,E,0,2,40,4,0.25,3.076923076923077
9,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,E2,E,E,0,2,40,4,0.125,0.0
10,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,A1,A,A,0,1,33,9,0.25,0.38461538461538464
11,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,C2,C,C,0,2,36,0,0.125,1.153846153846154
12,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,B1,B,B,0,1,35,11,0.0,0
13,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,C2,C,C,0,2,36,0,0.0,0
14,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,B1,B,B,0,1,35,11,0.1875,1.5384615384615385
15,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,A1,A,A,0,1,33,9,0.0625,2.1153846153846154
16,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,B1,B,B,0,1,35,11,0.25,2.307692307692308
17,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,1,0,major,0,note,E1,E,E,0,1,28,4,0.25,3.076923076923077
18,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,E3,E,E,0,3,52,4,0.125,3.8461538461538463
19,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,A2,A,A,0,2,45,9,0.25,4.230769230769231
20,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,C3,C,C,0,3,48,0,0.125,5.0
21,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,B2,B,B,0,2,47,11,0.0,0
22,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,C3,C,C,0,3,48,0,0.0,0
23,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,B2,B,B,0,2,47,11,0.1875,5.384615384615385
24,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,A2,A,A,0,2,45,9,0.0625,5.961538461538462
25,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,B2,B,B,0,2,47,11,0.25,6.153846153846154
26,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,G2,G,G,0,2,43,7,0.25,6.923076923076923
27,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,E2,E,E,0,2,40,4,0.125,3.8461538461538463
28,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,A1,A,A,0,1,33,9,0.25,4.230769230769231
29,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,C2,C,C,0,2,36,0,0.125,5.0
30,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,B1,B,B,0,1,35,11,0.0,0
31,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,C2,C,C,0,2,36,0,0.0,0
32,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,B1,B,B,0,1,35,11,0.1875,5.384615384615385
33,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,A1,A,A,0,1,33,9,0.0625,5.961538461538462
34,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,B1,B,B,0,1,35,11,0.25,6.153846153846154
35,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,2,,,,note,G1,G,G,0,1,31,7,0.25,6.923076923076923
36,..\data\scores\Alkan_CharlesValentin\Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor.mxl,Alkan_CharlesValentin,Air_a_Cinq_Temps_Opus_32_No._2_No._1_in_A_Minor,3,,,,note,G3,G,G,0,3,55,7,0.125,7.6923076923076925
