,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,1,-2,major,0,rest,,,,,,,,0.5,0
1,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,1,-2,major,0,rest,,,,,,,,0.0625,0.0
2,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,1,-2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.0625,0.12096774193548387
3,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,1,-2,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,0.24193548387096775
4,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,1,-2,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,0.3629032258064516
5,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,1,-2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,0.4838709677419355
6,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,1,-2,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.6048387096774194
7,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,1,-2,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,0.7258064516129032
8,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,1,-2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.8467741935483871
9,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.125,0.967741935483871
10,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,rest,,,,,,,,0.125,1.2096774193548387
11,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,1.4516129032258065
12,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0625,1.935483870967742
13,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.0625,2.056451612903226
14,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.0625,2.17741935483871
15,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0625,2.298387096774194
16,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.125,2.419354838709678
17,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.125,2.661290322580646
18,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,rest,,,,,,,,0.125,0.9677419354838719
19,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,rest,,,,,,,,0.125,1.2096774193548396
20,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,D6,D,D,0.0,6,86.0,2.0,0.25,1.4516129032258074
21,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,D6,D,D,0.0,6,86.0,2.0,0.125,1.9354838709677429
22,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,rest,,,,,,,,0.125,2.177419354838711
23,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,D6,D,D,0.0,6,86.0,2.0,0.125,2.419354838709679
24,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,rest,,,,,,,,0.125,2.661290322580647
25,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,G1,G,G,0.0,1,31.0,7.0,0.125,0.9677419354838728
26,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,0.9677419354838728
27,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,1.2096774193548405
28,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,1.2096774193548405
29,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,1.693548387096776
30,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,1.693548387096776
31,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,1.9354838709677438
32,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,2.1774193548387117
33,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,2.1774193548387117
34,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,2.6612903225806472
35,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,2.6612903225806472
36,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,A5,A,A,0.0,5,81.0,9.0,0.125,2.9032258064516148
37,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,rest,,,,,,,,0.125,3.1451612903225827
38,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,A5,A,A,0.0,5,81.0,9.0,0.0,0
39,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,D6,D,D,0.0,6,86.0,2.0,0.0,0
40,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,3.3870967741935507
41,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,3.870967741935486
42,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,4.112903225806454
43,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.08333333333333333,4.354838709677422
44,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,F5,F,F,0.0,5,77.0,5.0,0.08333333333333333,4.516129032258067
45,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.08333333333333333,4.677419354838712
46,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,D6,D,D,0.0,6,86.0,2.0,0.125,2.9032258064516148
47,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,2.9032258064516148
48,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,3.1451612903225827
49,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,3.1451612903225827
50,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,3.6290322580645182
51,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,3.6290322580645182
52,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,3.8709677419354858
53,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,4.112903225806454
54,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,4.112903225806454
55,data\scores\Chaminade\Arabesque_Op._61__Cecile_Chaminade.mxl,Chaminade,Arabesque_Op._61__Cecile_Chaminade,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,4.59677419354839
