,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,1,1,major,0,note,E4,E,E,0,4,64,4,0.375,0
1,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,1,1,major,0,note,D#4,D#,D,1,4,63,3,0.125,0.5
2,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,1,1,major,0,note,E4,E,E,0,4,64,4,0.25,0.6666666666666666
3,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,1,1,major,0,note,G3,G,G,0,3,55,7,0.75,0.0
4,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,1,1,major,0,note,B3,B,B,0,3,59,11,0.75,0.0
5,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,1,1,major,0,note,E3,E,E,0,3,52,4,0.375,0.0
6,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,1,1,major,0,note,D#3,D#,D,1,3,51,3,0.125,0.5
7,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,1,1,major,0,note,E3,E,E,0,3,52,4,0.25,0.6666666666666666
8,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,1,1,major,0,note,E3,E,E,0,3,52,4,0.375,0.0
9,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.375,1.0
10,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,2,,,,note,D#4,D#,D,1,4,63,3,0.125,1.5
11,data\scores\Beethoven\117910-Sonate_No._9_2nd_Movement.mxl,Beethoven,117910-Sonate_No._9_2nd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.25,1.6666666666666667
