,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0
1,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,F5,F,F,0,5,77,5,0.125,0.25
2,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,Bb5,Bb,B,-1,5,82,10,0.125,0.5
3,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,D5,D,D,0,5,74,2,0.125,0.75
4,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,F5,F,F,0,5,77,5,0.125,1.0
5,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.25
6,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,D5,D,D,0,5,74,2,0.0625,1.375
7,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,C5,C,C,0,5,72,0,0.125,1.5
8,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,F5,F,F,0,5,77,5,0.0625,1.75
9,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,1,-2,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.875
10,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,D5,D,D,0,5,74,2,0.125,2.0
11,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,2.25
12,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,A5,A,A,0,5,81,9,0.0625,2.375
13,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,G5,G,G,0,5,79,7,0.125,2.5
14,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,C6,C,C,0,6,84,0,0.0625,2.75
15,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,2.875
16,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,A5,A,A,0,5,81,9,0.0625,3.0
17,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,3.125
18,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,C6,C,C,0,6,84,0,0.0625,3.25
19,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,3.375
20,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,A5,A,A,0,5,81,9,0.0625,3.5
21,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,G5,G,G,0,5,79,7,0.0625,3.625
22,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,F5,F,F,0,5,77,5,0.0625,3.75
23,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,3.875
24,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,3,,,,note,D5,D,D,0,5,74,2,0.1875,4.0
25,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,3,,,,note,D5,D,D,0,5,74,2,0.0625,4.375
26,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,3,,,,note,C5,C,C,0,5,72,0,0.1875,4.5
27,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,3,,,,note,C6,C,C,0,6,84,0,0.0625,4.875
28,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,3,,,,note,F5,F,F,0,5,77,5,0.1875,5.0
29,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,3,,,,note,G5,G,G,0,5,79,7,0.0625,5.375
30,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,3,,,,note,A5,A,A,0,5,81,9,0.125,5.5
31,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,3,,,,note,F5,F,F,0,5,77,5,0.125,5.75
32,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,4,,,,note,Bb5,Bb,B,-1,5,82,10,0.125,6.0
33,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,6.25
34,..\data\scores\Buxtehude_Dietrich\Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3.xml,Buxtehude_Dietrich,Trio-Sonata-in-B-flat-Major-op.-1-no.-4_Allegro_Buxtehude-Dietrich_file3,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,6.5
