,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.16666666666666666
2,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.0625,0.3333333333333333
3,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,0.5
4,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.0625,0.6666666666666666
5,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.8333333333333333
6,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.0625,0.9999999999999999
7,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,1.1666666666666665
8,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.5,1.3333333333333333
9,data\scores\Bach\316381-Prelude_No._7_BWV_852_in_E_Major.mxl,Bach,316381-Prelude_No._7_BWV_852_in_E_Major,1,-3,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.5,1.3333333333333333
