,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0
1,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,G#5,G#,G,1,5,80,8,0.0625,0
2,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,A4,A,A,0,4,69,9,0.0625,0.14450867052023122
3,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,A5,A,A,0,5,81,9,0.0625,0.14450867052023122
4,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,A4,A,A,0,4,69,9,0.0625,0.28901734104046245
5,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,A5,A,A,0,5,81,9,0.0625,0.28901734104046245
6,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,A#4,A#,A,1,4,70,10,0.0625,0.4335260115606937
7,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,A#5,A#,A,1,5,82,10,0.0625,0.4335260115606937
8,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,B4,B,B,0,4,71,11,0.0625,0.5780346820809249
9,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,B5,B,B,0,5,83,11,0.0625,0.5780346820809249
10,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,B4,B,B,0,4,71,11,0.0625,0.7225433526011561
11,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,B5,B,B,0,5,83,11,0.0625,0.7225433526011561
12,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.8670520231213873
13,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,C#6,C#,C,1,6,85,1,0.0625,0.8670520231213873
14,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,C#5,C#,C,1,5,73,1,0.0625,1.0115606936416186
15,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,C#6,C#,C,1,6,85,1,0.0625,1.0115606936416186
16,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,D#5,D#,D,1,5,75,3,0.0625,1.1560693641618498
17,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,D#6,D#,D,1,6,87,3,0.0625,1.1560693641618498
18,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,E5,E,E,0,5,76,4,0.0625,1.300578034682081
19,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,E6,E,E,0,6,88,4,0.0625,1.300578034682081
20,data\scores\Alkan\Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves.mxl,Alkan,Etude_Opus_35_No._12_in_E_Major_Technique_des_Octaves,1,4,major,0,note,E2,E,E,0,2,40,4,0.0625,0.0
