,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,2,,,,rest,,,,,,,,0.25,2.4
2,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,3,,,,rest,,,,,,,,0.25,4.8
3,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,4,,,,rest,,,,,,,,0.5,7.199999999999999
4,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,4,,,,rest,,,,,,,,0.25,8.399999999999999
5,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.08333333333333333,8.999999999999998
6,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,4,,,,note,E4,E,E,0.0,4,64.0,4.0,0.08333333333333333,9.199999999999998
7,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,9.399999999999997
8,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,9.599999999999996
9,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,10.799999999999995
10,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,5,,,,rest,,,,,,,,0.125,11.399999999999995
11,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,11.699999999999996
12,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.1875,11.999999999999996
13,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,12.449999999999996
14,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,12.599999999999996
15,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,6,,,,rest,,,,,,,,0.125,13.199999999999996
16,..\data\scores\Strauss_Richard\Ccilie_Richard_Strauss_op_27_N2.mscz.mxl,Strauss_Richard,Ccilie_Richard_Strauss_op_27_N2.mscz,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,13.499999999999996
