,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.0625,0.0
2,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,0.25862068965517243
3,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,0.5172413793103449
4,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,0.7758620689655173
5,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,B#3,B#,B,1.0,3,48.0,0.0,0.0625,1.0344827586206897
6,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,1.293103448275862
7,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,1.5517241379310345
8,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,1.8103448275862069
9,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,B#3,B#,B,1.0,3,48.0,0.0,0.0625,2.0689655172413794
10,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,2.327586206896552
11,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,2.5862068965517246
12,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,2.8448275862068972
13,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,B#3,B#,B,1.0,3,48.0,0.0,0.0625,3.10344827586207
14,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,3.3620689655172424
15,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,3.620689655172415
16,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,3.8793103448275876
17,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#2,F#,F,1.0,2,42.0,6.0,0.0,0
18,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,C#3,C#,C,1.0,3,49.0,1.0,0.0,0
19,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,8.881784197001252e-16
20,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,0.5172413793103458
21,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.25,1.0344827586206906
22,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.25,2.0689655172413803
23,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,1,3,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.25,3.1034482758620703
24,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,rest,,,,,,,,0.25,4.13793103448276
25,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.5,5.172413793103449
26,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,7.241379310344829
27,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,B#3,B#,B,1.0,3,48.0,0.0,0.0625,4.137931034482761
28,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,4.396551724137933
29,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,4.655172413793106
30,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,4.9137931034482785
31,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,B#3,B#,B,1.0,3,48.0,0.0,0.0625,5.172413793103451
32,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,5.431034482758624
33,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,5.689655172413796
34,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,5.948275862068969
35,..\data\scores\Rachmaninoff_Sergei\Prelude_No._1_in_F-sharp_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._1_in_F-sharp_Minor,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,6.2068965517241415
