,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,1,3,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,1,3,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,1,3,major,0,rest,,,,,,,,0.25,0.0
3,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,1,3,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,1.0714285714285714
4,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,1,3,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.25,2.142857142857143
5,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,1,3,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.75,3.2142857142857144
6,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,rest,,,,,,,,0.25,6.428571428571429
7,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,rest,,,,,,,,0.25,6.428571428571429
8,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,6.428571428571429
9,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,7.5
10,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,8.035714285714286
11,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,8.571428571428573
12,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,9.642857142857144
13,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,10.714285714285715
14,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,11.250000000000002
15,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,11.785714285714288
16,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,2,,,,note,B#3,B#,B,1.0,3,48.0,0.0,0.125,12.321428571428575
17,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,3,,,,rest,,,,,,,,0.25,12.857142857142861
18,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,3,,,,rest,,,,,,,,0.25,12.857142857142863
19,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,3,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.027777777777777776,17.14285714285715
20,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.027777777777777776,17.261160714285722
21,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,3,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.027777777777777776,17.379464285714295
22,data\scores\Bach\516711-Fugue_No._14_BWV_859_in_F_Minor.mxl,Bach,516711-Fugue_No._14_BWV_859_in_F_Minor,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.027777777777777776,17.49776785714287
