,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,1,0,major,0,note,C4,C,C,0.0,4,60.0,0.0,1.0,2.0
2,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,2,,,,note,C4,C,C,0.0,4,60.0,0.0,1.0,4.0
3,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,2,,,,note,A3,A,A,0.0,3,57.0,9.0,1.0,6.0
4,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,3,,,,rest,,,,,,,,0.5,8.0
5,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,9.0
6,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,3,,,,note,A3,A,A,0.0,3,57.0,9.0,1.0,10.0
7,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,1.0,12.0
8,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,4,,,,note,C4,C,C,0.0,4,60.0,0.0,1.0,14.0
9,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,1.0,16.0
10,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,5,,,,rest,,,,,,,,0.5,18.0
11,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,5,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,19.0
12,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,6,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,20.0
13,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,22.0
14,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,6,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.5,23.0
15,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,7,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,24.0
16,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,7,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,24.5
17,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,7,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,25.0
18,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,7,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,26.0
19,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,7,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,27.0
20,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,8,,,,note,F3,F,F,0.0,3,53.0,5.0,1.0,28.0
21,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,8,,,,note,E3,E,E,0.0,3,52.0,4.0,0.75,30.0
22,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,8,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,31.5
23,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,32.0
24,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,9,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,33.0
25,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,9,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,34.0
26,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,34.5
27,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,9,,,,note,F3,F,F,0.0,3,53.0,5.0,0.5,35.0
28,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,10,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,36.0
29,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,10,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,36.5
30,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,10,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,36.75
31,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,10,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,37.0
32,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,10,,,,note,F3,F,F,0.0,3,53.0,5.0,1.0,38.0
33,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,11,,,,rest,,,,,,,,0.5,40.0
34,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,11,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,41.0
35,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,11,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,42.0
36,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,11,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,43.0
37,..\data\scores\diLasso_Orlando\Qui-vult-venire-post-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-vult-venire-post-me_Lassus-Orlande-de_file1,12,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,44.0
