,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,C4,C,C,0,4,60,0,0.0625,0
1,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.08152173913043478
2,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.16304347826086957
3,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0.24456521739130435
4,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,0.32608695652173914
5,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0.40760869565217395
6,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.48913043478260876
7,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0.5706521739130436
8,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.0625,0.6521739130434784
9,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,D5,D,D,0,5,74,2,0.0625,0.7336956521739132
10,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,C5,C,C,0,5,72,0,0.0625,0.815217391304348
11,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,0.8967391304347828
12,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,0.9782608695652176
13,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,1.0597826086956523
14,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,F#4,F#,F,1,4,66,6,0.0625,1.1413043478260871
15,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,G4,G,G,0,4,67,7,0.0625,1.222826086956522
16,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.5,2.220446049250313e-16
17,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,Eb5,Eb,E,-1,5,75,3,0.25,0.6521739130434785
18,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.25,0.9782608695652176
19,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,rest,,,,,,,,0.5,2.220446049250313e-16
20,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,1,-3,major,0,note,C2,C,C,0,2,36,0,0.5,0.6521739130434785
21,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,B3,B,B,0,3,59,11,0.0625,1.3043478260869568
22,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,1.3858695652173916
23,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,1.4673913043478264
24,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.5489130434782612
25,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.630434782608696
26,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.7119565217391308
27,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,1.7934782608695656
28,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.8750000000000004
29,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.9565217391304353
30,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,C5,C,C,0,5,72,0,0.0625,2.03804347826087
31,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,B4,B,B,0,4,71,11,0.0625,2.1195652173913047
32,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,G4,G,G,0,4,67,7,0.0625,2.2010869565217392
33,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.282608695652174
34,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,G4,G,G,0,4,67,7,0.0625,2.3641304347826084
35,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.445652173913043
36,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,G4,G,G,0,4,67,7,0.0625,2.5271739130434776
37,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,rest,,,,,,,,0.5,1.3043478260869557
38,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,1.956521739130434
39,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,rest,,,,,,,,0.25,2.282608695652173
40,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,2,,,,note,C2,C,C,0,2,36,0,1.0,1.3043478260869557
41,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,2.608695652173912
42,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.690217391304347
43,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.7717391304347814
44,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,G4,G,G,0,4,67,7,0.0625,2.853260869565216
45,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.9347826086956506
46,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,G4,G,G,0,4,67,7,0.0625,3.016304347826085
47,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,3.0978260869565197
48,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,G4,G,G,0,4,67,7,0.0625,3.1793478260869543
49,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,3.260869565217389
50,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,Cb5,Cb,C,-1,5,83,11,0.0625,3.3423913043478235
51,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.423913043478258
52,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,G4,G,G,0,4,67,7,0.0625,3.5054347826086927
53,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,3.5869565217391273
54,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,G4,G,G,0,4,67,7,0.0625,3.668478260869562
55,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,F#4,F#,F,1,4,66,6,0.0625,3.7499999999999964
56,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,G4,G,G,0,4,67,7,0.0625,3.831521739130431
57,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,rest,,,,,,,,0.5,2.608695652173909
58,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,3.260869565217387
59,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,rest,,,,,,,,0.25,3.5869565217391264
60,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,3,,,,note,C2,C,C,0,2,36,0,1.0,2.608695652173909
61,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,3.9130434782608656
62,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,3.9945652173913
63,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,F#4,F#,F,1,4,66,6,0.0625,4.076086956521735
64,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,G4,G,G,0,4,67,7,0.0625,4.157608695652169
65,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,4.239130434782604
66,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,G4,G,G,0,4,67,7,0.0625,4.320652173913039
67,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,F#4,F#,F,1,4,66,6,0.0625,4.402173913043473
68,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,G4,G,G,0,4,67,7,0.0625,4.483695652173908
69,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,D5,D,D,0,5,74,2,0.0625,4.565217391304342
70,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,C5,C,C,0,5,72,0,0.0625,4.646739130434777
71,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,4.7282608695652115
72,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,G4,G,G,0,4,67,7,0.0625,4.809782608695646
73,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,4.891304347826081
74,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,G4,G,G,0,4,67,7,0.0625,4.972826086956515
75,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,F#4,F#,F,1,4,66,6,0.0625,5.05434782608695
76,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,G4,G,G,0,4,67,7,0.0625,5.1358695652173845
77,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,rest,,,,,,,,0.5,3.9130434782608625
78,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,note,D5,D,D,0,5,74,2,0.25,4.565217391304341
79,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,rest,,,,,,,,0.25,4.89130434782608
80,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,4,,,,rest,,,,,,,,0.25,3.9130434782608625
81,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.0625,5.217391304347819
82,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,Db4,Db,D,-1,4,61,1,0.0625,5.298913043478254
83,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,E4,E,E,0,4,64,4,0.0625,5.380434782608688
84,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,F4,F,F,0,4,65,5,0.0625,5.461956521739123
85,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,Gb4,Gb,G,-1,4,66,6,0.0625,5.543478260869557
86,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,F4,F,F,0,4,65,5,0.0625,5.624999999999992
87,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,E4,E,E,0,4,64,4,0.0625,5.706521739130427
88,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,F4,F,F,0,4,65,5,0.0625,5.788043478260861
89,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,Db5,Db,D,-1,5,73,1,0.0625,5.869565217391296
90,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,C5,C,C,0,5,72,0,0.0625,5.95108695652173
91,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,6.032608695652165
92,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,F4,F,F,0,4,65,5,0.0625,6.1141304347825995
93,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,Gb4,Gb,G,-1,4,66,6,0.0625,6.195652173913034
94,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,F4,F,F,0,4,65,5,0.0625,6.277173913043469
95,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,E4,E,E,0,4,64,4,0.0625,6.358695652173903
96,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,note,F4,F,F,0,4,65,5,0.0625,6.440217391304338
97,..\data\scores\Rachmaninoff_Sergei\Prelude_No._7_in_C_Minor.mxl,Rachmaninoff_Sergei,Prelude_No._7_in_C_Minor,5,,,,rest,,,,,,,,0.5,5.2173913043478155
