,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,1,0,major,0,note,F3,F,F,0.0,3,53.0,5.0,1.0,2.0
2,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,2,,,,note,F3,F,F,0.0,3,53.0,5.0,1.0,4.0
3,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,2,,,,note,A3,A,A,0.0,3,57.0,9.0,1.0,6.0
4,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,3,,,,note,G3,G,G,0.0,3,55.0,7.0,1.0,8.0
5,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,3,,,,note,F3,F,F,0.0,3,53.0,5.0,1.0,10.0
6,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,4,,,,rest,,,,,,,,1.0,12.0
7,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.75,14.0
8,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,15.5
9,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,16.0
10,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,16.5
11,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,5,,,,note,F3,F,F,0.0,3,53.0,5.0,1.0,17.0
12,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,19.0
13,..\data\scores\diLasso_Orlando\Sanci-mei_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Sanci-mei_Lassus-Orlande-de_file1,5,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,19.5
