,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,1,0,major,0,note,D5,D,D,0,5,74,2,0.125,0
1,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,1,0,major,0,note,E5,E,E,0,5,76,4,0.125,0.20833333333333334
2,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,1,0,major,0,note,F5,F,F,0,5,77,5,0.125,0.4166666666666667
3,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,1,0,major,0,note,G5,G,G,0,5,79,7,0.125,0.625
4,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,2,,,,note,A5,A,A,0,5,81,9,0.125,0.8333333333333334
5,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,2,,,,note,G5,G,G,0,5,79,7,0.125,1.0416666666666667
6,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,2,,,,note,D5,D,D,0,5,74,2,0.125,1.25
7,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,2,,,,note,G5,G,G,0,5,79,7,0.125,1.4583333333333333
8,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,3,,,,note,A5,A,A,0,5,81,9,0.25,1.6666666666666665
9,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,3,,,,note,A5,A,A,0,5,81,9,0.1875,2.083333333333333
10,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,3,,,,note,B5,B,B,0,5,83,11,0.0625,2.395833333333333
11,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,4,,,,note,A5,A,A,0,5,81,9,0.5,2.4999999999999996
12,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,5,,,,note,G5,G,G,0,5,79,7,0.125,3.333333333333333
13,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,5,,,,note,A5,A,A,0,5,81,9,0.125,3.5416666666666665
14,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,5,,,,note,B5,B,B,0,5,83,11,0.125,3.75
15,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,5,,,,note,G5,G,G,0,5,79,7,0.125,3.9583333333333335
16,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,6,,,,note,C6,C,C,0,6,84,0,0.25,4.166666666666667
17,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,6,,,,note,C6,C,C,0,6,84,0,0.05,4.583333333333334
18,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,6,,,,note,B5,B,B,0,5,83,11,0.05,4.666666666666667
19,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,6,,,,note,A5,A,A,0,5,81,9,0.05,4.75
20,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,6,,,,note,G5,G,G,0,5,79,7,0.05,4.833333333333333
21,..\data\scores\Bartok_Bela\Romanian_Folk_Dance_No._2.mxl,Bartok_Bela,Romanian_Folk_Dance_No._2,6,,,,note,F5,F,F,0,5,77,5,0.05,4.916666666666666
