,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,1,-4,major,0,note,Ab3,Ab,A,-1,3,56,8,0.1875,0
1,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,1,-4,major,0,note,C4,C,C,0,4,60,0,0.1875,0
2,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.1875,0
3,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,1,-4,major,0,note,G3,G,G,0,3,55,7,0.0625,0.375
4,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,1,-4,major,0,note,C4,C,C,0,4,60,0,0.0625,0.375
5,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,1,-4,major,0,note,G4,G,G,0,4,67,7,0.0625,0.375
6,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,1,-4,major,0,rest,,,,,,,,0.25,0.5
7,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,1,-4,major,0,rest,,,,,,,,0.25,1.0
8,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,2,,,,note,Gb3,Gb,G,-1,3,54,6,0.125,1.5
9,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,2,,,,note,C4,C,C,0,4,60,0,0.125,1.5
10,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,2,,,,note,Gb4,Gb,G,-1,4,66,6,0.125,1.5
11,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,2,,,,note,F3,F,F,0,3,53,5,0.375,1.75
12,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,2,,,,note,C4,C,C,0,4,60,0,0.375,1.75
13,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,2,,,,note,F4,F,F,0,4,65,5,0.375,1.75
14,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,2,,,,note,F3,F,F,0,3,53,5,0.125,2.5
15,..\data\scores\Scriabin_Alexander\Scriabin_39_4.mxl,Scriabin_Alexander,Scriabin_39_4,2,,,,note,C4,C,C,0,4,60,0,0.125,2.5
