,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,C#4,C#,C,1,4,61,1,0.0625,0
1,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,rest,,,,,,,,0.0625,0.20833333333333334
2,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,D4,D,D,0,4,62,2,0.041666666666666664,0.4166666666666667
3,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,C#4,C#,C,1,4,61,1,0.041666666666666664,0.5555555555555556
4,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,B3,B,B,0,3,59,11,0.041666666666666664,0.6944444444444444
5,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,C#4,C#,C,1,4,61,1,0.0625,0.8333333333333333
6,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,rest,,,,,,,,0.0625,1.0416666666666665
7,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,D4,D,D,0,4,62,2,0.041666666666666664,1.2499999999999998
8,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,C#4,C#,C,1,4,61,1,0.041666666666666664,1.3888888888888886
9,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,B3,B,B,0,3,59,11,0.041666666666666664,1.5277777777777775
10,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,C#4,C#,C,1,4,61,1,0.0625,1.6666666666666663
11,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,rest,,,,,,,,0.0625,1.8749999999999996
12,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,D4,D,D,0,4,62,2,0.041666666666666664,2.083333333333333
13,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,C#4,C#,C,1,4,61,1,0.041666666666666664,2.222222222222222
14,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,B3,B,B,0,3,59,11,0.041666666666666664,2.3611111111111107
15,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,G3,G,G,0,3,55,7,0.0625,-4.440892098500626e-16
16,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,rest,,,,,,,,0.0625,0.2083333333333329
17,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,rest,,,,,,,,0.125,0.41666666666666624
18,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,G3,G,G,0,3,55,7,0.0625,0.8333333333333329
19,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,rest,,,,,,,,0.0625,1.0416666666666663
20,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,rest,,,,,,,,0.125,1.2499999999999996
21,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,note,G3,G,G,0,3,55,7,0.0625,1.6666666666666663
22,..\data\scores\Granados_Enrique\Goyescas_3_El_Fandango_de_Candil.mxl,Granados_Enrique,Goyescas_3_El_Fandango_de_Candil,1,0,major,0,rest,,,,,,,,0.0625,1.8749999999999996
