,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,1,0,major,0,note,G4,G,G,0,4,67,7,0.25,0
1,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,1,0,major,0,note,G4,G,G,0,4,67,7,0.25,0.5
2,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,1,0,major,0,note,F4,F,F,0,4,65,5,0.125,1.0
3,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,1,0,major,0,note,G4,G,G,0,4,67,7,0.125,1.25
4,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,2,,,,note,A4,A,A,0,4,69,9,0.25,1.5
5,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,2,,,,note,G4,G,G,0,4,67,7,0.125,2.0
6,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,2,,,,note,F4,F,F,0,4,65,5,0.25,2.25
7,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,2,,,,note,E4,E,E,0,4,64,4,0.125,2.75
8,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,3,,,,note,D4,D,D,0,4,62,2,0.5,3.0
9,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,3,,,,note,C#4,C#,C,1,4,61,1,0.25,4.0
10,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,4,,,,note,D4,D,D,0,4,62,2,0.25,4.5
11,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,4,,,,rest,,,,,,,,0.25,5.0
12,..\data\scores\Dufay_Guillaume\Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2.xml,Dufay_Guillaume,Resvelons-nous-resvelons-amoureux_Du-Fay-Guillaume_file2,4,,,,note,E4,E,E,0,4,64,4,0.25,5.5
