,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,1,,,,note,D5,D,D,0,5,74,2,0.5,0
1,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,1,,,,note,E5,E,E,0,5,76,4,0.25,1.0
2,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,1,,,,note,D5,D,D,0,5,74,2,0.25,1.5
3,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,2,,,,note,D5,D,D,0,5,74,2,0.5,2.0
4,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,2,,,,note,D5,D,D,0,5,74,2,0.5,3.0
5,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,3,,,,note,C#5,C#,C,1,5,73,1,0.5,4.0
6,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,3,,,,note,D5,D,D,0,5,74,2,0.25,5.0
7,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,3,,,,note,D5,D,D,0,5,74,2,0.25,5.5
8,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,4,,,,note,D5,D,D,0,5,74,2,0.25,6.0
9,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,4,,,,note,C5,C,C,0,5,72,0,0.25,6.5
10,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,4,,,,note,C5,C,C,0,5,72,0,0.25,7.0
11,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,7.5
12,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,8.0
13,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,5,,,,note,A4,A,A,0,4,69,9,0.5,9.0
14,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,6,,,,note,G4,G,G,0,4,67,7,0.25,10.0
15,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,6,,,,note,G4,G,G,0,4,67,7,0.25,10.5
16,..\data\scores\diLasso_Orlando\Salve-regina_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Salve-regina_Lassus-Orlande-de_file1,6,,,,note,E4,E,E,0,4,64,4,0.5,11.0
