,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,1,-1,major,0,rest,,,,,,,,0.375,0
1,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,2,,,,rest,,,,,,,,0.375,0.75
2,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,3,,,,rest,,,,,,,,0.375,1.5
3,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,4,,,,rest,,,,,,,,0.375,2.25
4,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,5,,,,rest,,,,,,,,0.375,3.0
5,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,6,,,,rest,,,,,,,,0.375,3.75
6,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,7,,,,rest,,,,,,,,0.375,4.5
7,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,8,,,,rest,,,,,,,,0.375,5.25
8,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,9,,,,rest,,,,,,,,0.375,6.0
9,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,10,,,,rest,,,,,,,,0.375,6.75
10,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,11,,,,rest,,,,,,,,0.375,7.5
11,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,12,,,,rest,,,,,,,,0.375,8.25
12,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,13,,,,rest,,,,,,,,0.375,9.0
13,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,14,,,,rest,,,,,,,,0.375,9.75
14,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,15,,,,rest,,,,,,,,0.375,10.5
15,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,16,,,,rest,,,,,,,,0.375,11.25
16,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,17,,,,rest,,,,,,,,0.375,12.0
17,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,18,,,,rest,,,,,,,,0.375,12.75
18,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,19,,,,rest,,,,,,,,0.375,13.5
19,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,20,,,,rest,,,,,,,,0.375,14.25
20,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,21,,,,rest,,,,,,,,0.375,15.0
21,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,22,,,,rest,,,,,,,,0.375,15.75
22,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,23,,,,rest,,,,,,,,0.375,16.5
23,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,24,,,,rest,,,,,,,,0.375,17.25
24,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,25,,,,rest,,,,,,,,0.125,18.0
25,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,25,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,18.25
26,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,26,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,18.75
27,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,26,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,19.0
28,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,27,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,19.5
29,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,27,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,19.75
30,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,27,,,,note,B2,B,B,0.0,2,47.0,11.0,0.125,20.0
31,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,28,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,20.25
32,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,28,,,,note,C2,C,C,0.0,2,36.0,0.0,0.25,20.5
33,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,29,,,,note,G3,G,G,0.0,3,55.0,7.0,0.375,21.0
34,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,30,,,,note,D3,D,D,0.0,3,50.0,2.0,0.375,21.75
35,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,31,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,22.5
36,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,31,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,23.0
37,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,32,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,23.25
38,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,32,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,23.5
39,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,32,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,23.75
40,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,33,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,24.0
41,..\data\scores\Corelli_Arcangelo\op6n6-04.xml,Corelli_Arcangelo,op6n6-04,33,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,24.25
