,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,rest,,,,,,,,0.125,0
1,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,0.25
2,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.5
3,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,0.625
4,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.75
5,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.875
6,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.0
7,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,1.125
8,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,1.25
9,data\scores\Bach\511226-Prelude_No._14_BWV_859_in_F_Minor.mxl,Bach,511226-Prelude_No._14_BWV_859_in_F_Minor,1,3,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.375
