,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.25,0
1,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,G3,G,G,0,3,55,7,0.25,0
2,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C4,C,C,0,4,60,0,0.25,0
3,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.09375,2.0
4,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,G3,G,G,0,3,55,7,0.09375,2.0
5,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C4,C,C,0,4,60,0,0.09375,2.0
6,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,G3,G,G,0,3,55,7,0.03125,2.75
7,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C4,C,C,0,4,60,0,0.03125,2.75
8,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,G3,G,G,0,3,55,7,0.09375,3.0
9,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,B3,B,B,0,3,59,11,0.09375,3.0
10,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,D4,D,D,0,4,62,2,0.09375,3.0
11,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,G3,G,G,0,3,55,7,0.03125,3.75
12,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C4,C,C,0,4,60,0,0.03125,3.75
13,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.03125,3.75
14,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,A3,A,A,0,3,57,9,0.25,4.0
15,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C4,C,C,0,4,60,0,0.25,4.0
16,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.25,4.0
17,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,B3,B,B,0,3,59,11,0.125,6.0
18,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,D4,D,D,0,4,62,2,0.125,6.0
19,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,rest,,,,,,,,0.125,7.0
20,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C2,C,C,0,2,36,0,0.25,0.0
21,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,Eb2,Eb,E,-1,2,39,3,0.25,0.0
22,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,G2,G,G,0,2,43,7,0.25,0.0
23,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C3,C,C,0,3,48,0,0.25,0.0
24,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C2,C,C,0,2,36,0,0.09375,2.0
25,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,Eb2,Eb,E,-1,2,39,3,0.09375,2.0
26,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,G2,G,G,0,2,43,7,0.09375,2.0
27,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C3,C,C,0,3,48,0,0.09375,2.0
28,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,Eb3,Eb,E,-1,3,51,3,0.03125,2.75
29,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,D3,D,D,0,3,50,2,0.09375,3.0
30,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,C3,C,C,0,3,48,0,0.03125,3.75
31,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,F#3,F#,F,1,3,54,6,0.25,4.0
32,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,6.0
33,data\scores\Beethoven\61042-Sonate_No._8Pathetique_1st_Movement.mxl,Beethoven,61042-Sonate_No._8Pathetique_1st_Movement,1,-3,major,0,rest,,,,,,,,0.09375,7.0
