,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0
1,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,2,,,,note,C5,C,C,0,5,72,0,0.25,0.3333333333333333
2,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.0
3,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,2,,,,note,Db5,Db,D,-1,5,73,1,0.375,1.3333333333333333
4,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.375,2.333333333333333
5,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,3,,,,note,Db5,Db,D,-1,5,73,1,0.1875,3.333333333333333
6,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,3.833333333333333
7,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,3,,,,note,C5,C,C,0,5,72,0,0.125,3.9999999999999996
8,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,4.333333333333333
9,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,3,,,,note,C5,C,C,0,5,72,0,0.125,5.0
10,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,3,,,,note,Db5,Db,D,-1,5,73,1,0.25,5.333333333333333
11,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,6.0
12,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,4,,,,note,F5,F,F,0,5,77,5,0.25,6.333333333333333
13,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,7.0
14,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,4,,,,note,Gb5,Gb,G,-1,5,78,6,0.375,7.333333333333333
15,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.375,8.333333333333332
16,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,5,,,,note,Ab5,Ab,A,-1,5,80,8,0.1875,9.333333333333332
17,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,5,,,,note,G5,G,G,0,5,79,7,0.0625,9.833333333333332
18,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,5,,,,note,F5,F,F,0,5,77,5,0.125,9.999999999999998
19,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,5,,,,note,Eb5,Eb,E,-1,5,75,3,0.25,10.333333333333332
20,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_6_Lieder_Op.9_No.5_-_Der_Maiabend,5,,,,note,Db5,Db,D,-1,5,73,1,0.125,10.999999999999998
