,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,1,5,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,1,5,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,1,5,major,0,rest,,,,,,,,0.25,0.0
3,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,1,5,major,0,note,B2,B,B,0.0,2,47.0,11.0,0.5,0.0
4,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,1,5,major,0,note,D#3,D#,D,1.0,3,51.0,3.0,0.5,1.1111111111111112
5,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,2,,,,rest,,,,,,,,0.25,2.2222222222222223
6,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,2,,,,rest,,,,,,,,0.25,2.2222222222222223
7,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,2,,,,rest,,,,,,,,0.25,2.2222222222222223
8,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,2,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.5,2.2222222222222223
9,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,3.3333333333333335
10,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,3,,,,rest,,,,,,,,0.25,4.444444444444445
11,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,3,,,,rest,,,,,,,,0.25,4.444444444444445
12,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,3,,,,rest,,,,,,,,0.25,4.444444444444445
13,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,3,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.5,4.444444444444445
14,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,3,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.5,5.555555555555555
15,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,4,,,,rest,,,,,,,,0.25,6.666666666666666
16,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,4,,,,rest,,,,,,,,0.25,6.666666666666667
17,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,4,,,,rest,,,,,,,,0.25,6.666666666666667
18,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,6.666666666666667
19,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,4,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.125,7.222222222222222
20,data\scores\Bach\1951591-Fugue_No._23_BWV_892_in_B_Major.mxl,Bach,1951591-Fugue_No._23_BWV_892_in_B_Major,4,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,7.5
