,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,1,0,major,0,note,E5,E,E,0,5,76,4,1.0,0
1,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,1,0,major,0,note,E5,E,E,0,5,76,4,0.5,2.0
2,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,1,0,major,0,note,D5,D,D,0,5,74,2,0.5,3.0
3,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,2,,,,note,C5,C,C,0,5,72,0,0.5,4.0
4,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,2,,,,note,A4,A,A,0,4,69,9,0.5,5.0
5,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,2,,,,note,C5,C,C,0,5,72,0,0.5,6.0
6,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,2,,,,note,C5,C,C,0,5,72,0,0.25,7.0
7,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,2,,,,note,D5,D,D,0,5,74,2,0.25,7.5
8,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,3,,,,note,E5,E,E,0,5,76,4,1.0,8.0
9,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,3,,,,note,A4,A,A,0,4,69,9,1.0,10.0
10,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,4,,,,rest,,,,,,,,0.5,12.0
11,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,4,,,,note,A4,A,A,0,4,69,9,0.25,13.0
12,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,4,,,,note,B4,B,B,0,4,71,11,0.25,13.5
13,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,4,,,,note,C5,C,C,0,5,72,0,0.25,14.0
14,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,4,,,,note,D5,D,D,0,5,74,2,0.25,14.5
15,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,4,,,,note,E5,E,E,0,5,76,4,0.25,15.0
16,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,4,,,,note,C5,C,C,0,5,72,0,0.25,15.5
17,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,5,,,,note,F5,F,F,0,5,77,5,0.5,16.0
18,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,5,,,,note,D5,D,D,0,5,74,2,0.25,17.0
19,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,5,,,,note,E5,E,E,0,5,76,4,0.25,17.5
20,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,5,,,,note,F5,F,F,0,5,77,5,0.25,18.0
21,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,5,,,,note,D5,D,D,0,5,74,2,0.25,18.5
22,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,5,,,,note,F5,F,F,0,5,77,5,0.5,19.0
23,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,6,,,,note,E5,E,E,0,5,76,4,1.0,20.0
24,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,6,,,,note,A4,A,A,0,4,69,9,1.0,22.0
25,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,7,,,,note,A4,A,A,0,4,69,9,0.5,24.0
26,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,7,,,,note,A4,A,A,0,4,69,9,0.25,25.0
27,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,7,,,,note,B4,B,B,0,4,71,11,0.25,25.5
28,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,7,,,,note,C5,C,C,0,5,72,0,0.25,26.0
29,..\data\scores\diLasso_Orlando\Oculos-non-vidit_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Oculos-non-vidit_Lassus-Orlande-de_file1,7,,,,note,B4,B,B,0,4,71,11,0.25,26.5
