,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,Fx4,Fx,F,2,4,67,7,0.015625,0
1,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.015625,0.024671052631578948
2,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,E4,E,E,0,4,64,4,0.015625,0.049342105263157895
3,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.015625,0.07401315789473684
4,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,G#3,G#,G,1,3,56,8,0.015625,0.09868421052631579
5,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,rest,,,,,,,,0.046875,0.12335526315789475
6,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,G#3,G#,G,1,3,56,8,0.25,0.17023026315789475
7,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.25,0.17023026315789475
8,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,E4,E,E,0,4,64,4,0.25,0.17023026315789475
9,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.25,0.17023026315789475
10,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,rest,,,,,,,,0.25,0.42023026315789475
11,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,Fx4,Fx,F,2,4,67,7,0.015625,0.814967105263158
12,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.015625,0.839638157894737
13,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,E4,E,E,0,4,64,4,0.015625,0.8643092105263159
14,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.015625,0.8889802631578949
15,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,G#3,G#,G,1,3,56,8,0.015625,0.9136513157894739
16,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,rest,,,,,,,,0.046875,0.9383223684210529
17,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,G#3,G#,G,1,3,56,8,0.25,0.9851973684210529
18,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.25,0.9851973684210529
19,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,E4,E,E,0,4,64,4,0.25,0.9851973684210529
20,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.25,0.9851973684210529
21,data\scores\Alkan\1271551-Esquisse_Opus_63_No._10_in_C_Minor.mxl,Alkan,1271551-Esquisse_Opus_63_No._10_in_C_Minor,1,4,major,0,note,B#4,B#,B,1,4,60,0,0.015625,1.2351973684210529
