,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,1.0,2.0
2,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,4.0
3,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,5.0
4,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,6.0
5,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,7.0
6,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,8.0
7,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,3,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,9.0
8,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,11.0
9,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,12.0
10,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,12.5
11,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,13.0
12,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,13.5
13,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,14.0
14,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,15.0
15,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,15.5
16,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,16.0
17,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,17.0
18,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,18.5
19,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,5,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,19.0
20,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,19.5
21,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,20.0
22,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,21.0
23,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,21.5
24,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,6,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,22.0
25,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,6,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,23.0
26,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,7,,,,note,B3,B,B,0.0,3,59.0,11.0,1.0,24.0
27,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,7,,,,rest,,,,,,,,0.5,26.0
28,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,27.0
29,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,28.0
30,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,8,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,29.0
31,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,31.0
32,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,31.5
33,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,9,,,,note,G4,G,G,0.0,4,67.0,7.0,2.0,32.0
34,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,10,,,,note,G4,G,G,0.0,4,67.0,7.0,2.0,36.0
35,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,11,,,,rest,,,,,,,,0.5,40.0
36,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,11,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,41.0
37,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,11,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,43.0
38,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,12,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,44.0
39,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,12,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,45.0
40,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,45.5
41,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,12,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,46.0
42,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,12,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,46.5
43,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,12,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,47.0
44,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,12,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,47.5
45,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,13,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,48.0
46,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,13,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,49.0
47,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,13,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,51.0
48,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,14,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,52.0
49,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,14,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,53.0
50,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,14,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,53.5
51,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,14,,,,note,G4,G,G,0.0,4,67.0,7.0,1.0,54.0
52,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,15,,,,rest,,,,,,,,0.5,56.0
53,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,15,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,57.0
54,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,15,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,59.0
55,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,16,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,60.0
56,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,16,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,61.0
57,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,16,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,61.5
58,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,16,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,62.0
59,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,16,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,62.5
60,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,16,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,63.0
61,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,16,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,63.5
62,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,17,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,64.0
63,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,17,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,65.0
64,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,17,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,67.0
65,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,18,,,,note,A4,A,A,0.0,4,69.0,9.0,2.0,68.0
66,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,19,,,,note,A4,A,A,0.0,4,69.0,9.0,2.0,72.0
67,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,20,,,,rest,,,,,,,,1.0,76.0
68,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,20,,,,rest,,,,,,,,0.5,78.0
69,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,20,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,79.0
70,..\data\scores\delaRue_Pierre\La Rue Missa de septem doloribus - Pleni.xml,Rue_Pierre,La Rue Missa de septem doloribus - Pleni,21,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,80.0
