,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,1,0,major,0,note,E4,E,E,0,4,64,4,1.5,0
1,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,1,0,major,0,note,F4,F,F,0,4,65,5,0.5,3.0
2,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,2,,,,note,F4,F,F,0,4,65,5,0.25,4.0
3,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,2,,,,note,F4,F,F,0,4,65,5,0.25,4.5
4,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,2,,,,note,G4,G,G,0,4,67,7,1.0,5.0
5,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,2,,,,note,E4,E,E,0,4,64,4,0.5,7.0
6,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,3,,,,rest,,,,,,,,0.5,8.0
7,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,3,,,,note,C5,C,C,0,5,72,0,1.0,9.0
8,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,3,,,,note,A4,A,A,0,4,69,9,0.5,11.0
9,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,4,,,,note,A4,A,A,0,4,69,9,0.25,12.0
10,..\data\scores\diLasso_Orlando\Qui-sequitur-me_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Qui-sequitur-me_Lassus-Orlande-de_file1,4,,,,note,A4,A,A,0,4,69,9,0.25,12.5
