,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,2,,,,rest,,,,,,,,0.25,2.0
2,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,3,,,,rest,,,,,,,,0.25,4.0
3,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,4,,,,rest,,,,,,,,0.5,6.0
4,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,7.0
5,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,8.0
6,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,9.0
7,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,6,,,,rest,,,,,,,,0.25,10.0
8,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,10.5
9,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.375,11.0
10,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,11.75
11,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,12.0
12,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,12.5
13,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,13.0
14,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,8,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,14.0
15,..\data\scores\Gesualdo_Carlo\Gesualdo-Deus_refugium.mxl,Gesualdo_Carlo,Gesualdo-Deus_refugium,8,,,,rest,,,,,,,,0.5,15.0
