,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,1,-2,major,0,rest,,,,,,,,0.5,0
1,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,1,-2,major,0,rest,,,,,,,,0.25,1.6666666666666667
2,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,1,-2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.125,2.5
3,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,1,-2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.125,2.9166666666666665
4,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,3.333333333333333
5,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,4.166666666666666
6,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,4.999999999999999
7,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,5.833333333333332
8,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,6.666666666666665
9,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,7.499999999999998
10,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,3,,,,rest,,,,,,,,0.25,8.333333333333332
11,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,9.166666666666666
12,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,9.583333333333332
13,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,9.999999999999998
14,data\scores\Hensel\Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste.mxl,Hensel,Hensel_Fanny_Mendelssohn_-_5_Lieder_Op.10_No.4_-_Im_Herbste,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,11.249999999999998
