,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,1,-2,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,2,,,,rest,,,,,,,,1.0,2.0
2,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,3,,,,rest,,,,,,,,1.0,4.0
3,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,4,,,,rest,,,,,,,,1.0,6.0
4,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,5,,,,rest,,,,,,,,1.0,8.0
5,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,6,,,,rest,,,,,,,,1.0,10.0
6,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,7,,,,rest,,,,,,,,1.0,12.0
7,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,8,,,,rest,,,,,,,,1.0,14.0
8,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,9,,,,rest,,,,,,,,0.25,16.0
9,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,9,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,16.5
10,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,9,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1875,17.0
11,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,9,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,17.375
12,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,9,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,17.5
13,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,18.0
14,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,18.5
15,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,19.0
16,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,10,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,19.5
17,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,11,,,,note,D5,D,D,0.0,5,74.0,2.0,0.5,20.0
18,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,11,,,,rest,,,,,,,,0.5,21.0
19,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,12,,,,rest,,,,,,,,0.25,22.0
20,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,22.5
21,..\data\scores\Händel_GeorgFriedrich\13 - Chorus.xml,Händel_GeorgFriedrich,13 - Chorus,12,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,23.0
