,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,rest,,,,,,,,0.25,0
1,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.25,1.3333333333333333
2,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.1875,2.6666666666666665
3,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.6666666666666665
4,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.25,4.0
5,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.25,0.0
6,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.25,1.3333333333333333
7,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.25,1.3333333333333333
8,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.25,2.6666666666666665
9,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_2nd_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_2nd_Movement,1,0,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.25,4.0
