,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,1,0,major,0,note,C4,C,C,0,4,60,0,0.0,0
1,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,1,0,major,0,note,E4,E,E,0,4,64,4,0.0,0
2,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,1,0,major,0,note,G4,G,G,0,4,67,7,0.0,0
3,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,1,0,major,0,note,C5,C,C,0,5,72,0,0.5,0
4,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,1,0,major,0,note,G4,G,G,0,4,67,7,0.5,1.0
5,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,2,,,,note,E5,E,E,0,5,76,4,0.375,2.0
6,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,2,,,,note,F5,F,F,0,5,77,5,0.0625,2.75
7,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,2,,,,note,D5,D,D,0,5,74,2,0.0625,2.875
8,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,2,,,,note,C5,C,C,0,5,72,0,0.25,3.0
9,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,2,,,,rest,,,,,,,,0.25,3.5
10,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,3,,,,note,G5,G,G,0,5,79,7,0.25,4.0
11,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,3,,,,note,G5,G,G,0,5,79,7,0.25,4.5
12,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,3,,,,rest,,,,,,,,0.25,5.0
13,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,3,,,,note,A5,A,A,0,5,81,9,0.25,5.5
14,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,4,,,,note,G5,G,G,0,5,79,7,0.0625,6.0
15,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,4,,,,note,F5,F,F,0,5,77,5,0.1875,6.125
16,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,4,,,,note,F5,F,F,0,5,77,5,0.25,6.5
17,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,4,,,,rest,,,,,,,,0.25,7.0
18,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,4,,,,note,G5,G,G,0,5,79,7,0.25,7.5
19,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,5,,,,note,F5,F,F,0,5,77,5,0.0625,8.0
20,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,5,,,,note,E5,E,E,0,5,76,4,0.1875,8.125
21,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,5,,,,note,E5,E,E,0,5,76,4,0.25,8.5
22,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,5,,,,rest,,,,,,,,0.25,9.0
23,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,5,,,,note,G5,G,G,0,5,79,7,0.125,9.5
24,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,5,,,,note,E5,E,E,0,5,76,4,0.125,9.75
25,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,6,,,,note,C#5,C#,C,1,5,73,1,0.125,10.0
26,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,6,,,,note,D5,D,D,0,5,74,2,0.125,10.25
27,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,6,,,,note,F5,F,F,0,5,77,5,0.125,10.5
28,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,6,,,,note,E5,E,E,0,5,76,4,0.125,10.75
29,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,6,,,,note,C#5,C#,C,1,5,73,1,0.125,11.0
30,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,6,,,,note,D5,D,D,0,5,74,2,0.125,11.25
31,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,6,,,,note,F5,F,F,0,5,77,5,0.125,11.5
32,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,6,,,,note,E5,E,E,0,5,76,4,0.125,11.75
33,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,7,,,,note,C#5,C#,C,1,5,73,1,0.125,12.0
34,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,7,,,,note,D5,D,D,0,5,74,2,0.125,12.25
35,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,7,,,,note,F5,F,F,0,5,77,5,0.125,12.5
36,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,7,,,,note,A5,A,A,0,5,81,9,0.125,12.75
37,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,7,,,,note,G5,G,G,0,5,79,7,0.125,13.0
38,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,7,,,,note,E5,E,E,0,5,76,4,0.125,13.25
39,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,7,,,,note,F5,F,F,0,5,77,5,0.125,13.5
40,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,7,,,,note,D5,D,D,0,5,74,2,0.125,13.75
41,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,8,,,,note,C4,C,C,0,4,60,0,0.0,0
42,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,8,,,,note,E4,E,E,0,4,64,4,0.0,0
43,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,8,,,,note,G4,G,G,0,4,67,7,0.0,0
44,data\scores\Mozart\sonata07-1.xml,Mozart,sonata07-1,8,,,,note,C5,C,C,0,5,72,0,0.5,14.0
