,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,1,-3,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,1,-3,major,0,rest,,,,,,,,0.0625,1.0
2,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,1,-3,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.0625,1.125
3,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,1,-3,major,0,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.0625,1.25
4,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,1,-3,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.0625,1.375
5,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,1,-3,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.0625,1.5
6,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,1,-3,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.0625,1.625
7,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,1,-3,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.0625,1.75
8,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,1,-3,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.875
9,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,2.0
10,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,2.125
11,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,2.25
12,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,2.375
13,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,2.5
14,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,2.625
15,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,2.75
16,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,2.875
17,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,rest,,,,,,,,0.0625,3.0
18,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,3.125
19,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.0625,3.25
20,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,3.375
21,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,3.5
22,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,3.625
23,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,3.75
24,..\data\scores\Hummel_JohannNepomuk\Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4.xml,Hummel_JohannNepomuk,Prelude-in-C-Minor-Op.-67-no.-20-Andante-con-moto_Hummel-Johann-Nepomuk_file4,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,3.875
