,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,1,1,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,1,1,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.0625,0.20833333333333334
2,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,1,1,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,0.4166666666666667
3,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.625
4,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,1,1,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.0625,0.8333333333333334
5,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,1,1,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,1.0416666666666667
6,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,1,1,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.125,0.0
7,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,1,1,major,0,note,E2,E,E,0.0,2,40.0,4.0,0.125,0.4166666666666667
8,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,1,1,major,0,rest,,,,,,,,0.125,0.8333333333333334
9,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,1.25
10,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,1.4583333333333333
11,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,1.6666666666666665
12,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,1.8749999999999998
13,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,2,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,2.083333333333333
14,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,2.2916666666666665
15,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,2,,,,rest,,,,,,,,0.25,1.25
16,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.03125,2.5
17,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.03125,2.6041666666666665
18,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,2.708333333333333
19,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,2.9166666666666665
20,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,rest,,,,,,,,0.125,3.333333333333333
21,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,rest,,,,,,,,0.0625,2.4999999999999996
22,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,2.708333333333333
23,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,2.9166666666666665
24,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.0625,3.125
25,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,3.3333333333333335
26,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,3.541666666666667
27,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.03125,3.7500000000000004
28,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.03125,3.854166666666667
29,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,3.9583333333333335
30,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,A5,A,A,0.0,5,81.0,9.0,0.125,4.166666666666667
31,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,rest,,,,,,,,0.125,4.583333333333334
32,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,B3,B,B,0.0,3,59.0,11.0,0.0625,3.750000000000001
33,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,3.9583333333333344
34,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,4.166666666666668
35,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,4.375000000000001
36,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,4.583333333333334
37,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,4.791666666666667
38,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,rest,,,,,,,,0.0625,5.0
39,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,5.208333333333333
40,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,5.416666666666666
41,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,5.624999999999999
42,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,5.833333333333332
43,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,6.041666666666665
44,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,4.999999999999998
45,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,5.208333333333331
46,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,5.416666666666664
47,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,5.624999999999997
48,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,A3,A,A,0.0,3,57.0,9.0,0.0625,5.83333333333333
49,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,5,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,6.041666666666663
50,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,6.2499999999999964
51,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,6.4583333333333295
52,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,6,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,6.6666666666666625
53,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,6.874999999999996
54,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,6,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,7.083333333333329
55,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,7.291666666666662
56,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,6,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,6.249999999999995
57,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,6,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,6.666666666666662
58,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,6,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,7.083333333333329
59,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,7.499999999999996
60,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,7.708333333333329
61,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,7.916666666666662
62,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,8.124999999999995
63,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,8.333333333333329
64,data\scores\Bach\1251606-Prelude_No._10_BWV_879_in_E_Minor.mxl,Bach,1251606-Prelude_No._10_BWV_879_in_E_Minor,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,8.541666666666663
