,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,1,-2,major,0,note,G4,G,G,0,4,67,7,0.25,0
1,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,1,-2,major,0,note,G4,G,G,0,4,67,7,0.125,0.5
2,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,1,-2,major,0,note,G4,G,G,0,4,67,7,0.125,0.75
3,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,1.0
4,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,1.5
5,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,2,,,,note,D5,D,D,0,5,74,2,0.5,2.0
6,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,3.0
7,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,2,,,,rest,,,,,,,,0.125,3.5
8,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,2,,,,note,D5,D,D,0,5,74,2,0.125,3.75
9,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,3,,,,note,G5,G,G,0,5,79,7,0.1875,4.0
10,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,3,,,,note,G5,G,G,0,5,79,7,0.0625,4.375
11,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,3,,,,note,F5,F,F,0,5,77,5,0.125,4.5
12,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,3,,,,note,F5,F,F,0,5,77,5,0.125,4.75
13,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.1875,5.0
14,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,5.375
15,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,3,,,,note,D5,D,D,0,5,74,2,0.25,5.5
16,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,4,,,,rest,,,,,,,,0.25,6.0
17,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,4,,,,note,C5,C,C,0,5,72,0,0.375,6.5
18,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,7.25
19,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,4,,,,note,D5,D,D,0,5,74,2,0.125,7.5
20,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,4,,,,note,C5,C,C,0,5,72,0,0.125,7.75
21,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,8.0
22,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,5,,,,note,A4,A,A,0,4,69,9,0.0625,8.25
23,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,5,,,,note,G4,G,G,0,4,67,7,0.0625,8.375
24,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,5,,,,note,C5,C,C,0,5,72,0,0.375,8.5
25,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,5,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,9.25
26,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,5,,,,note,D5,D,D,0,5,74,2,0.125,9.5
27,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,5,,,,note,C5,C,C,0,5,72,0,0.125,9.75
28,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,10.0
29,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,6,,,,note,A4,A,A,0,4,69,9,0.0625,10.25
30,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,6,,,,note,G4,G,G,0,4,67,7,0.0625,10.375
31,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,6,,,,note,D5,D,D,0,5,74,2,0.375,10.5
32,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,6,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,11.25
33,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,6,,,,note,C5,C,C,0,5,72,0,0.25,11.5
34,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,7,,,,note,D5,D,D,0,5,74,2,0.25,12.0
35,..\data\scores\Mozart_WolfgangAmadeus\Domine Jesu.xml,Mozart_WolfgangAmadeus,Domine Jesu,7,,,,rest,,,,,,,,0.125,12.5
