,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,1,0,major,0,note,G#4,G#,G,1,4,68,8,0.25,0
1,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,1,0,major,0,note,B4,B,B,0,4,71,11,0.25,0
2,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,1,0,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0.5
3,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,1,0,major,0,note,A4,A,A,0,4,69,9,0.0625,0.625
4,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,1,0,major,0,note,B4,B,B,0,4,71,11,0.0625,0.75
5,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,1,0,major,0,note,C5,C,C,0,5,72,0,0.0625,0.875
6,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,1,0,major,0,note,E3,E,E,0,3,52,4,0.25,0.0
7,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,1,0,major,0,note,E3,E,E,0,3,52,4,0.125,0.5
8,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,1,0,major,0,note,E4,E,E,0,4,64,4,0.125,0.75
9,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.0
10,data\scores\Chaminade\Chaminade_AlbumEnfants1_05.mxl,Chaminade,Chaminade_AlbumEnfants1_05,2,,,,note,B4,B,B,0,4,71,11,0.0625,1.125
