,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,1,-4,major,0,rest,,,,,,,,0.5,0
1,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,1,-4,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,1.0
2,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,1.5
3,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,1.5
4,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,1.5
5,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,2.0
6,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.5,2.0
7,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.375,2.0
8,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,2.75
9,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,3,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.25,3.0
10,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,3,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,3.0
11,data\scores\Schubert\Schubert_142_2.0_0.0.xml,Schubert,Schubert_142_2.0_0.0,3,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,3.0
