,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,1,-2,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,1,-2,major,0,rest,,,,,,,,0.125,1.0
2,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,1,-2,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.125,1.25
3,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,1,-2,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,1.25
4,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,1,-2,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,1.25
5,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,1.5
6,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,2.0
7,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,2.25
8,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,2.75
9,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.125,1.5
10,..\data\scores\Scriabin_Alexander\Scriabin_17_6.mxl,Scriabin_Alexander,Scriabin_17_6,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,1.5
