,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,1,-6,major,0,rest,,,,,,,,0.25,0
1,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,1,-6,major,0,note,Eb1,Eb,E,-1.0,1,27.0,3.0,1.0,0.0
2,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,1,-6,major,0,note,Bb1,Bb,B,-1.0,1,34.0,10.0,1.0,0.0
3,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,2,,,,rest,,,,,,,,0.25,3.428561632681049
4,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,2,,,,note,Eb1,Eb,E,-1.0,1,27.0,3.0,1.0,3.428561632681049
5,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,2,,,,note,Bb1,Bb,B,-1.0,1,34.0,10.0,1.0,3.428561632681049
6,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,3,,,,rest,,,,,,,,0.25,6.857123265362098
7,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,3,,,,note,Eb1,Eb,E,-1.0,1,27.0,3.0,1.0,6.857123265362098
8,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,3,,,,note,Bb1,Bb,B,-1.0,1,34.0,10.0,1.0,6.857123265362098
9,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,4,,,,rest,,,,,,,,0.5,10.285684898043147
10,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,4,,,,note,Gb2,Gb,G,-1.0,2,42.0,6.0,0.25,11.999965714383672
11,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,4,,,,note,Gb3,Gb,G,-1.0,3,54.0,6.0,0.25,11.999965714383672
12,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,4,,,,note,F2,F,F,0.0,2,41.0,5.0,0.25,12.857106122553933
13,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,12.857106122553933
14,data\scores\Alkan\Un_Morceau_Opus_15_No._3_in_E_Minor_Morte.mxl,Alkan,Un_Morceau_Opus_15_No._3_in_E_Minor_Morte,4,,,,note,Eb1,Eb,E,-1.0,1,27.0,3.0,1.0,10.285684898043147
