,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,1,7,major,0,note,E#4,E#,E,1,4,65,5,0.125,0
1,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,1,7,major,0,note,G#4,G#,G,1,4,68,8,0.125,0
2,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,1,7,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.18518518518518517
3,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,1,7,major,0,note,A#4,A#,A,1,4,70,10,0.125,0.18518518518518517
4,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,1,7,major,0,note,D#4,D#,D,1,4,63,3,0.125,0.37037037037037035
5,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,1,7,major,0,note,B#4,B#,B,1,4,60,0,0.125,0.37037037037037035
6,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,1,7,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.0
7,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,1,7,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.18518518518518517
8,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,1,7,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.37037037037037035
9,data\scores\Alkan\4989436-Esquisse_Opus_63_No._44_in_C_Major.mxl,Alkan,4989436-Esquisse_Opus_63_No._44_in_C_Major,2,,,,note,E#4,E#,E,1,4,65,5,0.125,0.5555555555555556
