,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,1,-2,major,0,note,D4,D,D,0,4,62,2,0.1875,0
1,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,1,-2,major,0,note,Eb4,Eb,E,-1,4,63,3,0.0625,0.4017857142857143
2,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,1,-2,major,0,rest,,,,,,,,0.25,0.0
3,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,F4,F,F,0,4,65,5,0.5,0.5357142857142857
4,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,A4,A,A,0,4,69,9,0.0,0
5,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.6071428571428572
6,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,F4,F,F,0,4,65,5,0.0625,1.7410714285714286
7,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.875
8,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,A4,A,A,0,4,69,9,0.0625,2.0089285714285716
9,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,0.535714285714286
10,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,0.8035714285714288
11,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.125,1.0714285714285716
12,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,1.3392857142857144
13,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,1.6071428571428572
14,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,2,,,,note,C4,C,C,0,4,60,0,0.125,1.875
15,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,2.142857142857143
16,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,F4,F,F,0,4,65,5,0.25,2.6785714285714284
17,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,A4,A,A,0,4,69,9,0.0,0
18,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,G4,G,G,0,4,67,7,0.0625,3.214285714285714
19,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,F4,F,F,0,4,65,5,0.0625,3.3482142857142856
20,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,G4,G,G,0,4,67,7,0.0625,3.482142857142857
21,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,A4,A,A,0,4,69,9,0.0625,3.616071428571429
22,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,D4,D,D,0,4,62,2,0.125,2.1428571428571432
23,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,C#4,C#,C,1,4,61,1,0.125,2.410714285714286
24,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,D4,D,D,0,4,62,2,0.125,2.678571428571429
25,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,2.9464285714285716
26,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,3.2142857142857144
27,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,3,,,,note,C4,C,C,0,4,60,0,0.125,3.482142857142857
28,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.1875,3.75
29,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,4,,,,note,A4,A,A,0,4,69,9,0.0625,4.151785714285714
30,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.1875,4.285714285714286
31,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,4,,,,note,C5,C,C,0,5,72,0,0.0625,4.6875
32,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,4,,,,note,D5,D,D,0,5,74,2,0.1875,4.821428571428571
33,data\scores\Beethoven\119240-Sonate_No._11_3rd_Movement.mxl,Beethoven,119240-Sonate_No._11_3rd_Movement,4,,,,note,E5,E,E,0,5,76,4,0.0625,5.223214285714286
