,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,E5,E,E,0,5,76,4,0.25,0
1,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,B4,B,B,0,4,71,11,0.25,0.9230797633223488
2,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,E2,E,E,0,2,40,4,0.0625,0.0
3,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,G3,G,G,0,3,55,7,0.0625,0.2307699408305872
4,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,B2,B,B,0,2,47,11,0.0625,0.4615398816611744
5,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,G3,G,G,0,3,55,7,0.0625,0.6923098224917615
6,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,E2,E,E,0,2,40,4,0.0625,0.9230797633223488
7,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,G3,G,G,0,3,55,7,0.0625,1.1538497041529359
8,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,B2,B,B,0,2,47,11,0.0625,1.384619644983523
9,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,1,1,major,0,note,G3,G,G,0,3,55,7,0.0625,1.6153895858141103
10,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,G4,G,G,0,4,67,7,0.375,1.8461595266446975
11,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,F#4,F#,F,1,4,66,6,0.125,3.2307791716282206
12,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,E2,E,E,0,2,40,4,0.0625,1.8461595266446975
13,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,G3,G,G,0,3,55,7,0.0625,2.0769294674752845
14,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,B2,B,B,0,2,47,11,0.0625,2.3076994083058717
15,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,G3,G,G,0,3,55,7,0.0625,2.538469349136459
16,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,E2,E,E,0,2,40,4,0.0625,2.769239289967046
17,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,G3,G,G,0,3,55,7,0.0625,3.0000092307976334
18,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,B2,B,B,0,2,47,11,0.0625,3.2307791716282206
19,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,2,,,,note,G3,G,G,0,3,55,7,0.0625,3.461549112458808
20,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,E4,E,E,0,4,64,4,0.1875,3.692319053289395
21,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,D4,D,D,0,4,62,2,0.0625,4.384628875781156
22,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,C4,C,C,0,4,60,0,0.125,4.6153988166117434
23,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,B3,B,B,0,3,59,11,0.125,5.076938698272918
24,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,E2,E,E,0,2,40,4,0.0625,3.6923190532893946
25,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,G3,G,G,0,3,55,7,0.0625,3.923088994119982
26,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,C3,C,C,0,3,48,0,0.0625,4.153858934950569
27,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,G3,G,G,0,3,55,7,0.0625,4.384628875781156
28,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,E2,E,E,0,2,40,4,0.0625,4.6153988166117434
29,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,G3,G,G,0,3,55,7,0.0625,4.846168757442331
30,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,C3,C,C,0,3,48,0,0.0625,5.076938698272918
31,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,3,,,,note,G3,G,G,0,3,55,7,0.0625,5.307708639103505
32,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,B3,B,B,0,3,59,11,0.25,5.538478579934092
33,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,A#3,A#,A,1,3,58,10,0.125,6.461558343256441
34,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,rest,,,,,,,,0.125,6.923098224917616
35,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,E2,E,E,0,2,40,4,0.0625,5.538478579934092
36,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,F#3,F#,F,1,3,54,6,0.0625,5.7692485207646795
37,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,C#3,C#,C,1,3,49,1,0.0625,6.000018461595267
38,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,F#3,F#,F,1,3,54,6,0.0625,6.230788402425854
39,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,E2,E,E,0,2,40,4,0.0625,6.461558343256441
40,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,F#3,F#,F,1,3,54,6,0.0625,6.692328284087028
41,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,C#3,C#,C,1,3,49,1,0.0625,6.923098224917616
42,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,4,,,,note,F#3,F#,F,1,3,54,6,0.0625,7.153868165748203
43,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,5,,,,note,B3,B,B,0,3,59,11,0.125,7.38463810657879
44,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,5,,,,note,B4,B,B,0,4,71,11,0.375,7.8461779882399645
45,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,5,,,,note,B3,B,B,0,3,59,11,0.25,7.384638106578789
46,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,5,,,,note,C#4,C#,C,1,4,61,1,0.125,8.307717869901138
47,data\scores\Grieg\Sonata_in_E_Minor_Opus_7_1st_Movement.mxl,Grieg,Sonata_in_E_Minor_Opus_7_1st_Movement,5,,,,note,D#4,D#,D,1,4,63,3,0.125,8.769257751562312
