,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,1,-1,major,0,note,C3,C,C,0,3,48,0,0.1875,0
1,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,1,-1,major,0,note,E3,E,E,0,3,52,4,0.0625,0.44999999999999996
2,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,1,-1,major,0,rest,,,,,,,,0.25,0.0
3,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,note,F3,F,F,0,3,53,5,0.5,0.6
4,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,note,C4,C,C,0,4,60,0,0.1875,1.7999999999999998
5,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,note,E4,E,E,0,4,64,4,0.0625,2.25
6,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,note,A2,A,A,0,2,45,9,0.25,0.6000000000000001
7,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,1.2000000000000002
8,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,rest,,,,,,,,0.125,1.5000000000000002
9,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,note,F1,F,F,0,1,29,5,0.25,0.6000000000000003
10,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,note,F2,F,F,0,2,41,5,0.25,0.6000000000000003
11,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,note,G1,G,G,0,1,31,7,0.125,1.2000000000000002
12,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,note,F2,F,F,0,2,41,5,0.125,1.2000000000000002
13,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,rest,,,,,,,,0.125,1.5000000000000002
14,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,2,,,,rest,,,,,,,,0.25,1.8000000000000003
15,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,3,,,,note,F4,F,F,0,4,65,5,0.5,2.4000000000000004
16,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,3,,,,note,C5,C,C,0,5,72,0,0.1875,3.6000000000000005
17,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,3,,,,note,F5,F,F,0,5,77,5,0.0625,4.050000000000001
18,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,3,,,,note,C4,C,C,0,4,60,0,0.25,2.4000000000000012
19,data\scores\Beethoven\107515-Sonate_No._22_1st_Movement.mxl,Beethoven,107515-Sonate_No._22_1st_Movement,3,,,,note,D4,D,D,0,4,62,2,0.125,3.0000000000000013
