,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,1,-1,major,0,note,C4,C,C,0,4,60,0,1.5,0
1,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,1,-1,major,0,note,C4,C,C,0,4,60,0,0.5,3.0
2,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,1,-1,major,0,note,E4,E,E,0,4,64,4,1.0,4.0
3,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,2,,,,note,D4,D,D,0,4,62,2,1.0,6.0
4,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,2,,,,note,C4,C,C,0,4,60,0,0.75,8.0
5,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,2,,,,note,D4,D,D,0,4,62,2,0.25,9.5
6,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,2,,,,note,E4,E,E,0,4,64,4,0.5,10.0
7,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,2,,,,note,D4,D,D,0,4,62,2,0.5,11.0
8,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,3,,,,note,D4,D,D,0,4,62,2,0.5,12.0
9,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,3,,,,note,C4,C,C,0,4,60,0,0.25,13.0
10,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,13.5
11,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,3,,,,note,A3,A,A,0,3,57,9,1.0,14.0
12,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,3,,,,rest,,,,,,,,0.5,16.0
13,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,3,,,,note,D4,D,D,0,4,62,2,0.5,17.0
14,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,4,,,,note,D4,D,D,0,4,62,2,0.5,18.0
15,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,4,,,,note,E4,E,E,0,4,64,4,0.5,19.0
16,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,4,,,,note,F4,F,F,0,4,65,5,0.5,20.0
17,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,4,,,,note,G4,G,G,0,4,67,7,0.75,21.0
18,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,4,,,,note,F4,F,F,0,4,65,5,0.25,22.5
19,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,4,,,,note,E4,E,E,0,4,64,4,0.25,23.0
20,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,4,,,,note,D4,D,D,0,4,62,2,0.25,23.5
21,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,5,,,,note,C4,C,C,0,4,60,0,0.5,24.0
22,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,5,,,,note,F4,F,F,0,4,65,5,1.0,25.0
23,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,5,,,,note,E4,E,E,0,4,64,4,0.75,27.0
24,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,5,,,,note,C4,C,C,0,4,60,0,0.25,28.5
25,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,5,,,,note,D4,D,D,0,4,62,2,0.5,29.0
26,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,6,,,,note,E4,E,E,0,4,64,4,0.5,30.0
27,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Gloria Tua.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Gloria Tua,6,,,,note,C4,C,C,0,4,60,0,1.0,31.0
