,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.1875,0
1,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,B4,B,B,0,4,71,11,0.0625,0.75
2,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,B4,B,B,0,4,71,11,0.0625,1.0
3,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,A4,A,A,0,4,69,9,0.125,1.25
4,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.0625,1.75
5,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,E4,E,E,0,4,64,4,0.1875,0.0
6,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,D#4,D#,D,1,4,63,3,0.0625,0.75
7,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.125,1.0
8,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,E4,E,E,0,4,64,4,0.125,1.0
9,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,B3,B,B,0,3,59,11,0.125,1.5
10,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,D#4,D#,D,1,4,63,3,0.125,1.5
11,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,E3,E,E,0,3,52,4,0.25,0.0
12,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,1,4,major,0,note,E3,E,E,0,3,52,4,0.25,1.0
13,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,G#4,G#,G,1,4,68,8,0.0625,2.0
14,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,2.25
15,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,E4,E,E,0,4,64,4,0.0625,2.5
16,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,D#4,D#,D,1,4,63,3,0.0625,2.75
17,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,E4,E,E,0,4,64,4,0.125,3.0
18,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,B4,B,B,0,4,71,11,0.03125,3.5
19,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,C#5,C#,C,1,5,73,1,0.03125,3.625
20,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,D#5,D#,D,1,5,75,3,0.03125,3.75
21,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,E5,E,E,0,5,76,4,0.03125,3.875
22,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,A3,A,A,0,3,57,9,0.125,2.0
23,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,C#4,C#,C,1,4,61,1,0.125,2.0
24,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,F#3,F#,F,1,3,54,6,0.125,2.5
25,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,A3,A,A,0,3,57,9,0.125,2.5
26,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,G#3,G#,G,1,3,56,8,0.125,3.0
27,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,rest,,,,,,,,0.125,3.5
28,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,E3,E,E,0,3,52,4,0.25,2.0
29,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,note,E3,E,E,0,3,52,4,0.125,3.0
30,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,2,,,,rest,,,,,,,,0.125,3.5
31,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,E5,E,E,0,5,76,4,0.0625,4.0
32,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,D#5,D#,D,1,5,75,3,0.0625,4.25
33,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,E5,E,E,0,5,76,4,0.0625,4.5
34,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,C#5,C#,C,1,5,73,1,0.0625,4.75
35,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,D#5,D#,D,1,5,75,3,0.0,0
36,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,C#5,C#,C,1,5,73,1,0.0625,5.0
37,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,B4,B,B,0,4,71,11,0.0625,5.25
38,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,C#5,C#,C,1,5,73,1,0.0625,5.5
39,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,A#4,A#,A,1,4,70,10,0.0625,5.75
40,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,F#4,F#,F,1,4,66,6,0.125,4.0
41,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,A4,A,A,0,4,69,9,0.125,4.0
42,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,E4,E,E,0,4,64,4,0.125,4.5
43,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,G#4,G#,G,1,4,68,8,0.125,4.5
44,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,D#4,D#,D,1,4,63,3,0.125,5.0
45,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,F#4,F#,F,1,4,66,6,0.125,5.0
46,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,F#3,F#,F,1,3,54,6,0.125,5.5
47,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,C#4,C#,C,1,4,61,1,0.125,5.5
48,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,3,,,,note,E4,E,E,0,4,64,4,0.125,5.5
49,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,4,,,,note,A#4,A#,A,1,4,70,10,0.125,6.0
50,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,4,,,,note,C#5,C#,C,1,5,73,1,0.09375,6.5
51,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,4,,,,note,B4,B,B,0,4,71,11,0.03125,6.875
52,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,4,,,,note,B4,B,B,0,4,71,11,0.0625,7.0
53,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,4,,,,rest,,,,,,,,0.0625,7.25
54,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,4,,,,note,B4,B,B,0,4,71,11,0.09375,7.5
55,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,4,,,,note,B4,B,B,0,4,71,11,0.03125,7.875
56,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,4,,,,note,B3,B,B,0,3,59,11,0.25,6.0
57,..\data\scores\Kozeluch_Leopold\20op17no2b.mxl,Kozeluch_Leopold,20op17no2b,4,,,,note,E4,E,E,0,4,64,4,0.25,6.0
