,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,1,-1,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,2,,,,rest,,,,,,,,0.25,2.0
2,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,3,,,,rest,,,,,,,,0.25,4.0
3,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,4,,,,rest,,,,,,,,0.25,6.0
4,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,5,,,,rest,,,,,,,,0.5,8.0
5,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,5,,,,rest,,,,,,,,0.25,9.0
6,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,9.5
7,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,10.0
8,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,10.75
9,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,11.0
10,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,11.5
11,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,12.0
12,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,7,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,12.5
13,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,13.0
14,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,7,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,13.5
15,..\data\scores\Victoria_TomasLuisde\Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1.xml,Victoria_TomasLuisde,Tamquam-ad-latronem_Victoria-Tomas-Luis-de_file1,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.375,14.0
