,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,1,1,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,1,1,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,1,1,major,0,note,B2,B,B,0.0,2,47.0,11.0,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,1.5
4,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,2.5
5,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.75,3.0
6,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,4,,,,note,B2,B,B,0.0,2,47.0,11.0,0.75,4.5
7,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,5,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,6.0
8,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,5,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,7.0
9,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,6,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,7.5
10,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,6,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,8.5
11,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,7,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,9.0
12,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,7,,,,note,C3,C,C,0.0,3,48.0,0.0,0.5,9.5
13,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,8,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,10.5
14,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,8,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,11.0
15,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,8,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,11.5
16,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,9,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,12.0
17,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,9,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.25,13.0
18,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,10,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,13.5
19,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,10,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,14.5
20,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,11,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,15.0
21,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,11,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,15.5
22,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,12,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,16.5
23,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,12,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,17.5
24,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,13,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.5,18.0
25,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,13,,,,note,A#3,A#,A,1.0,3,58.0,10.0,0.25,19.0
26,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,14,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,19.5
27,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,14,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,20.5
28,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,15,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,21.0
29,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,15,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,22.0
30,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,16,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,22.5
31,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,16,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,23.5
32,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,17,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,24.0
33,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,17,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,24.5
34,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,18,,,,note,B2,B,B,0.0,2,47.0,11.0,0.5,25.5
35,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,18,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,26.5
36,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,19,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.5,27.0
37,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,19,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.25,28.0
38,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,20,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,28.5
39,..\data\scores\Corelli_Arcangelo\op01n02c.xml,Corelli_Arcangelo,op01n02c,20,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,29.5
