,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,1,-4,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,1,-4,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.25,1.25
3,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.25,2.5
4,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,1,-4,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.25,3.75
5,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,1,-4,major,0,rest,,,,,,,,0.25,0.0
6,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,2,,,,rest,,,,,,,,0.25,5.0
7,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,5.0
8,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,6.25
9,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,7.5
10,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,8.75
11,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,2,,,,rest,,,,,,,,0.25,5.0
12,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,3,,,,rest,,,,,,,,0.25,10.0
13,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,3,,,,rest,,,,,,,,0.25,10.0
14,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,10.0
15,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,3,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.25,11.25
16,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,12.5
17,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,rest,,,,,,,,0.25,15.0
18,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,16.25
19,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,17.5
20,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,18.75
21,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,rest,,,,,,,,0.25,15.0
22,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,15.0
23,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.0625,15.625
24,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,G3,G,G,0.0,3,55.0,7.0,0.0625,15.9375
25,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,16.25
26,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.0625,16.875
27,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.0625,17.1875
28,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,17.5
29,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,B2,B,B,0.0,2,47.0,11.0,0.0625,17.8125
30,data\scores\Bach\456166-Fugue_No._12_BWV_857_in_F_Minor.mxl,Bach,456166-Fugue_No._12_BWV_857_in_F_Minor,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.0625,18.125
