,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0
1,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,A#4,A#,A,1,4,70,10,0.0625,0.24193626431053003
2,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,B4,B,B,0,4,71,11,0.0625,0.48387252862106006
3,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,G#4,G#,G,1,4,68,8,0.0625,0.7258087929315901
4,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,A#4,A#,A,1,4,70,10,0.0625,0.9677450572421201
5,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,C#5,C#,C,1,5,73,1,0.0625,1.20968132155265
6,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,E5,E,E,0,5,76,4,0.125,1.4516175858631801
7,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,D#5,D#,D,1,5,75,3,0.125,1.9354901144842402
8,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,C#5,C#,C,1,5,73,1,0.125,2.4193626431053
9,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.0
10,data\scores\Bach\635216-Prelude_No._18_BWV_863_in_G_Minor.mxl,Bach,635216-Prelude_No._18_BWV_863_in_G_Minor,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.125,0.48387252862106006
