,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,1,1,major,0,note,E3,E,E,0,3,52,4,0.25,0
1,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,1,1,major,0,rest,,,,,,,,0.125,0.5
2,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,1,1,major,0,note,D3,D,D,0,3,50,2,0.125,0.75
3,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,1,1,major,0,note,C3,C,C,0,3,48,0,0.125,1.0
4,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,1,1,major,0,note,A2,A,A,0,2,45,9,0.125,1.25
5,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,2,,,,note,B2,B,B,0,2,47,11,0.25,1.5
6,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,2,,,,rest,,,,,,,,0.125,2.0
7,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,2,,,,note,B2,B,B,0,2,47,11,0.125,2.25
8,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,2,,,,note,D#3,D#,D,1,3,51,3,0.125,2.5
9,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,2,,,,note,B2,B,B,0,2,47,11,0.125,2.75
10,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,3,,,,note,E3,E,E,0,3,52,4,0.25,3.0
11,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,3,,,,rest,,,,,,,,0.125,3.5
12,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,3,,,,note,E3,E,E,0,3,52,4,0.125,3.75
13,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,3,,,,note,A3,A,A,0,3,57,9,0.125,4.0
14,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,3,,,,note,A2,A,A,0,2,45,9,0.125,4.25
15,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,4,,,,note,D3,D,D,0,3,50,2,0.25,4.5
16,..\data\scores\Corelli_Arcangelo\op3n7-04.xml,Corelli_Arcangelo,op3n7-04,4,,,,rest,,,,,,,,0.125,5.0
