,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.25,1.3636332644698534
2,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.25,1.3636332644698534
3,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,D6,D,D,0.0,6,86.0,2.0,0.25,1.3636332644698534
4,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,E6,E,E,0.0,6,88.0,4.0,0.125,2.0454498967047803
5,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,A6,A,A,0.0,6,93.0,9.0,0.125,2.386358212822244
6,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.25,2.7272665289397073
7,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,D6,D,D,0.0,6,86.0,2.0,0.25,2.7272665289397073
8,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,F6,F,F,0.0,6,89.0,5.0,0.25,2.7272665289397073
9,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.25,2.0454498967047803
10,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,C6,C,C,0.0,6,84.0,0.0,0.25,2.0454498967047803
11,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,rest,,,,,,,,0.5,0.0
12,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.25,1.3636332644698534
13,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.25,2.0454498967047803
14,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.25,2.0454498967047803
15,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.25,2.727266528939707
16,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,1,0,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.25,2.727266528939707
17,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,E6,E,E,0.0,6,88.0,4.0,0.125,3.4090831611746335
18,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,A6,A,A,0.0,6,93.0,9.0,0.125,3.749991477292097
19,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.25,4.090899793409561
20,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,D6,D,D,0.0,6,86.0,2.0,0.25,4.090899793409561
21,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,F6,F,F,0.0,6,89.0,5.0,0.25,4.090899793409561
22,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,4.772716425644488
23,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,Bb5,Bb,B,-1.0,5,82.0,10.0,0.25,4.772716425644488
24,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,D6,D,D,0.0,6,86.0,2.0,0.25,4.772716425644488
25,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,E6,E,E,0.0,6,88.0,4.0,0.25,5.454533057879415
26,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,G6,G,G,0.0,6,91.0,7.0,0.25,5.454533057879415
27,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,E7,E,E,0.0,7,100.0,4.0,0.25,5.454533057879415
28,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,E6,E,E,0.0,6,88.0,4.0,0.25,6.136349690114342
29,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,G6,G,G,0.0,6,91.0,7.0,0.25,6.136349690114342
30,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,Bb6,Bb,B,-1.0,6,94.0,10.0,0.25,6.136349690114342
31,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,E6,E,E,0.0,6,88.0,4.0,0.25,6.818166322349269
32,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,G6,G,G,0.0,6,91.0,7.0,0.25,6.818166322349269
33,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,A6,A,A,0.0,6,93.0,9.0,0.25,6.818166322349269
34,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,A5,A,A,0.0,5,81.0,9.0,0.25,3.4090831611746353
35,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,C6,C,C,0.0,6,84.0,0.0,0.25,3.4090831611746353
36,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,3.4090831611746357
37,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,3.4090831611746357
38,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,4.090899793409562
39,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,4.090899793409562
40,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,4.772716425644489
41,..\data\scores\Mussorgski_Modest\Promenade_IV.mxl,Mussorgski_Modest,Promenade_IV,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,4.772716425644489
