,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,1,-1,major,0,note,F4,F,F,0,4,65,5,0.0625,0
1,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,2,,,,note,C5,C,C,0,5,72,0,0.25,0.125
2,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,2,,,,note,B4,B,B,0,4,71,11,0.0,0
3,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,2,,,,note,C5,C,C,0,5,72,0,0.25,0.625
4,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,2,,,,note,B4,B,B,0,4,71,11,0.0,0
5,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,2,,,,note,C5,C,C,0,5,72,0,0.0,0
6,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,2,,,,note,D5,D,D,0,5,74,2,0.0,0
7,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,2,,,,note,C5,C,C,0,5,72,0,0.25,1.125
8,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,3,,,,note,Bb5,Bb,B,-1,5,82,10,0.25,1.625
9,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,2.125
10,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,3,,,,rest,,,,,,,,0.125,2.625
11,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,3,,,,note,A4,A,A,0,4,69,9,0.125,2.875
12,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,4,,,,note,G4,G,G,0,4,67,7,0.08333333333333333,3.125
13,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.08333333333333333,3.2916666666666665
14,data\scores\Mozart\sonata01-2.xml,Mozart,sonata01-2,4,,,,note,G4,G,G,0,4,67,7,0.08333333333333333,3.458333333333333
