,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,G4,G,G,0,4,67,7,0.25,0
1,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,0
2,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,0.5
3,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,G4,G,G,0,4,67,7,0.125,0.5
4,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,0.75
5,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,F4,F,F,0,4,65,5,0.125,0.75
6,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,G3,G,G,0,3,55,7,0.125,1.0
7,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,1.0
8,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,Bb3,Bb,B,-1,3,58,10,0.125,1.25
9,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,1.5
10,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,D4,D,D,0,4,62,2,0.125,1.75
11,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,1,-3,major,0,note,F4,F,F,0,4,65,5,0.125,1.75
12,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,G4,G,G,0,4,67,7,0.125,2.0
13,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,2.25
14,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.5
15,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,C5,C,C,0,5,72,0,0.125,2.75
16,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,G4,G,G,0,4,67,7,0.1875,3.0
17,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,3.375
18,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,F4,F,F,0,4,65,5,0.0625,3.5
19,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,G4,G,G,0,4,67,7,0.0625,3.625
20,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.0625,3.75
21,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,A4,A,A,0,4,69,9,0.0625,3.875
22,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.5,2.0
23,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,Eb4,Eb,E,-1,4,63,3,0.25,3.0
24,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,2,,,,note,D4,D,D,0,4,62,2,0.25,3.5
25,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,Bb5,Bb,B,-1,5,82,10,0.25,4.0
26,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,G5,G,G,0,5,79,7,0.125,4.5
27,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,F5,F,F,0,5,77,5,0.125,4.75
28,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,rest,,,,,,,,0.5,5.0
29,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,4.0
30,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,5.0
31,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,5.0
32,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,D5,D,D,0,5,74,2,0.125,5.25
33,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,F5,F,F,0,5,77,5,0.125,5.25
34,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,5.5
35,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,G5,G,G,0,5,79,7,0.125,5.5
36,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,5.75
37,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,3,,,,note,Ab5,Ab,A,-1,5,80,8,0.125,5.75
38,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,4,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,6.0
39,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,4,,,,note,Bb5,Bb,B,-1,5,82,10,0.125,6.0
40,data\scores\Mozart\sonata16-2.xml,Mozart,sonata16-2,4,,,,note,B5,B,B,0,5,83,11,0.03125,6.25
