,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,note,D3,D,D,0,3,50,2,0.25,0
1,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,rest,,,,,,,,0.1875,0.5
2,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,note,D4,D,D,0,4,62,2,0.0625,0.875
3,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,note,D4,D,D,0,4,62,2,0.25,1.0
4,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,note,A3,A,A,0,3,57,9,0.25,1.5
5,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,note,B3,B,B,0,3,59,11,0.25,2.0
6,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,rest,,,,,,,,0.25,2.5
7,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,note,B2,B,B,0,2,47,11,0.25,3.0
8,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,rest,,,,,,,,0.1875,3.5
9,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,note,B3,B,B,0,3,59,11,0.0625,3.875
10,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,3,,,,note,B3,B,B,0,3,59,11,0.25,4.0
11,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,3,,,,note,F#3,F#,F,1,3,54,6,0.25,4.5
12,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,3,,,,note,G3,G,G,0,3,55,7,0.25,5.0
13,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,3,,,,note,D3,D,D,0,3,50,2,0.25,5.5
14,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,4,,,,note,A3,A,A,0,3,57,9,0.25,6.0
15,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,4,,,,rest,,,,,,,,0.25,6.5
16,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,4,,,,note,F#3,F#,F,1,3,54,6,0.25,7.0
17,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,4,,,,rest,,,,,,,,0.25,7.5
18,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,5,,,,note,G3,G,G,0,3,55,7,0.25,8.0
19,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,5,,,,rest,,,,,,,,0.25,8.5
20,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,5,,,,note,G#3,G#,G,1,3,56,8,0.25,9.0
21,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,5,,,,rest,,,,,,,,0.25,9.5
22,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,6,,,,note,A3,A,A,0,3,57,9,0.25,10.0
23,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,6,,,,rest,,,,,,,,0.25,10.5
24,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,6,,,,note,F#3,F#,F,1,3,54,6,0.25,11.0
25,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,6,,,,rest,,,,,,,,0.1875,11.5
26,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,6,,,,note,F#3,F#,F,1,3,54,6,0.0625,11.875
27,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,7,,,,note,G3,G,G,0,3,55,7,0.25,12.0
28,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,7,,,,note,D3,D,D,0,3,50,2,0.25,12.5
29,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,7,,,,note,A3,A,A,0,3,57,9,0.25,13.0
30,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,7,,,,note,A2,A,A,0,2,45,9,0.25,13.5
31,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,8,,,,note,D3,D,D,0,3,50,2,0.5,14.0
32,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,8,,,,note,F#3,F#,F,1,3,54,6,0.25,15.0
33,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,8,,,,rest,,,,,,,,0.1875,15.5
34,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,8,,,,note,F#3,F#,F,1,3,54,6,0.0625,15.875
35,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,9,,,,note,G3,G,G,0,3,55,7,0.25,16.0
36,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,9,,,,note,D3,D,D,0,3,50,2,0.25,16.5
37,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,9,,,,note,A3,A,A,0,3,57,9,0.25,17.0
38,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,9,,,,note,A2,A,A,0,2,45,9,0.25,17.5
39,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,note,D4,D,D,0,4,62,2,0.25,0
40,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,rest,,,,,,,,0.1875,0.5
41,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.875
42,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,note,F#4,F#,F,1,4,66,6,0.25,1.0
43,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,1,2,major,0,note,E4,E,E,0,4,64,4,0.25,1.5
44,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,note,D4,D,D,0,4,62,2,0.25,2.0
45,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,rest,,,,,,,,0.25,2.5
46,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,note,B3,B,B,0,3,59,11,0.25,3.0
47,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,rest,,,,,,,,0.1875,3.5
48,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,2,,,,note,D4,D,D,0,4,62,2,0.0625,3.875
49,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,3,,,,note,D4,D,D,0,4,62,2,0.25,4.0
50,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,3,,,,note,D4,D,D,0,4,62,2,0.25,4.5
51,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,3,,,,note,D4,D,D,0,4,62,2,0.1875,5.0
52,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,3,,,,note,E4,E,E,0,4,64,4,0.0625,5.375
53,..\data\scores\Corelli_Arcangelo\op6n7-01.xml,Corelli_Arcangelo,op6n7-01,3,,,,note,F#4,F#,F,1,4,66,6,0.1875,5.5
